EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1038	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1039	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1040	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1041	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1042	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1043	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1044	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1045	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1046	5	97	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1047	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1048	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1049	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1050	8	95	31102.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333), (333, 333), (0, 333)]
1051	5	98	14585.400000000001	0.0	10	[(333, 0), (0, 0), (333, 0)]
1052	1	100	4329.0	0.0	10	[(333, 0)]
1053	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1054	8	95	36425.130511513125	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (0, 333), (333, 0)]
1055	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1056	6	97	22444.2	0.0	10	[(333, 0), (666, 0), (333, 0), (0, 0), (0, 333)]
1057	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1058	2	100	5128.2	0.0	10	[(333, 0)]
1059	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 333), (0, 333)]
1060	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1061	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1062	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
1063	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1064	1	100	4329.0	0.0	10	[(333, 0)]
1065	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1066	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1067	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1068	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1069	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
1070	1	100	4329.0	0.0	10	[(333, 0)]
1071	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
1072	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1073	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1074	5	100	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1075	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1076	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
1077	5	98	18115.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1078	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1079	1	100	4329.0	0.0	10	[(333, 0)]
1080	4	99	19109.13051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0)]
1081	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1082	5	99	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1083	9	94	38961.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
1084	6	98	22444.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
1085	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1086	1	100	4329.0	0.0	10	[(333, 0)]
1087	5	99	21645.0	0.0	10	[(333, 0), (0, 0), (0, 333), (0, 0), (333, 0)]
1088	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1089	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1090	4	98	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1091	4	98	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1092	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
1093	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1094	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
1095	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1096	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1097	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1098	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (0, 333), (0, 0), (333, 0)]
1099	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1100	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1101	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1102	3	99	12987.0	0.0	10	[(333, 0), (333, 333), (0, 333)]
1103	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
1104	6	98	25974.0	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 333), (333, 0), (666, 0)]
1105	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1106	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1107	1	100	4329.0	0.0	10	[(333, 0)]
1108	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1109	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1110	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
1111	1	100	4329.0	0.0	10	[(333, 0)]
1112	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
1113	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1114	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
1115	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1116	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1117	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1118	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
1119	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1120	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1121	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1122	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1123	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1124	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1125	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1126	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1127	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1128	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1129	7	96	30303.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333), (333, 333), (0, 333)]
1130	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
1131	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1132	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1133	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
1134	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1135	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1136	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
1137	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1138	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1139	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1140	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
1141	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1142	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 333), (333, 0)]
1143	6	97	22444.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
1144	6	97	22444.2	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 333), (333, 0)]
1145	7	96	26773.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (666, 0)]
1146	3	99	9457.2	0.0	10	[(333, 0), (0, 0)]
1147	3	100	5927.4	0.0	10	[(333, 0)]
1148	2	100	5128.2	0.0	10	[(333, 0)]
1149	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1150	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1151	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 333), (0, 333)]
1152	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
1153	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1154	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1155	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1156	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
1157	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1158	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1159	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1160	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1161	4	99	17316.0	0.0	10	[(333, 0), (666, 0), (333, 0), (0, 0)]
1162	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
1163	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (0, 333)]
1164	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1165	2	100	5128.2	0.0	10	[(333, 0)]
1166	1	100	4329.0	0.0	10	[(333, 0)]
1167	6	97	22444.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
1168	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1169	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
1170	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1171	5	97	18115.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1172	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1173	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1174	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1175	9	95	37224.33051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (0, 0), (0, 333), (333, 0), (0, 0), (0, 333)]
1176	1	100	4329.0	0.0	10	[(333, 0)]
1177	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1178	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1179	1	100	4329.0	0.0	10	[(333, 0)]
1180	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1181	6	97	27767.13051151313	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333), (333, 0)]
1182	1	100	4329.0	0.0	10	[(333, 0)]
1183	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1184	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1185	6	97	27767.13051151313	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333), (333, 0)]
1186	6	96	22444.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
1187	2	100	8658.0	0.0	10	[(0, 333), (333, 333)]
1188	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1189	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
1190	4	99	19109.13051151313	0.0	10	[(333, 0), (0, 0), (333, 333), (333, 0)]
1191	4	99	13786.2	0.0	10	[(333, 0), (666, 0), (333, 0)]
1192	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1193	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1194	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1195	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1196	4	98	17316.0	0.0	10	[(333, 0), (333, 333), (333, 0), (0, 0)]
1197	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1198	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1199	1	100	4329.0	0.0	10	[(333, 0)]
1200	4	98	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1201	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1202	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1203	4	98	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1204	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1205	8	96	31102.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
1206	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1207	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
1208	1	100	4329.0	0.0	10	[(333, 0)]
1209	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1210	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
1211	6	97	22444.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1212	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1213	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
1214	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (666, 0), (333, 0)]
1215	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1216	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1217	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1218	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1219	14	78	65985.39153453938	0.0	9	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (0, 333), (333, 0), (0, 0), (0, 333), (0, 666), (333, 333), (0, 333), (333, 0)]
1220	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1221	5	99	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
1222	1	100	4329.0	0.0	10	[(333, 0)]
1223	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1224	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1225	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1226	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1227	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1228	2	100	5128.2	0.0	10	[(333, 0)]
1229	3	99	9457.2	0.0	10	[(333, 0), (0, 0)]
1230	1	100	4329.0	0.0	10	[(333, 0)]
1231	6	97	20707.53051151313	0.0	10	[(333, 0), (0, 0), (0, 333), (333, 0)]
1232	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1233	5	97	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
1234	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1235	5	98	18115.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1236	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1237	4	98	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (666, 0)]
1238	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1239	7	95	26773.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0)]
1240	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1241	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
1242	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1243	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1244	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1245	5	97	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
1246	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1247	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1248	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1249	5	98	23438.13051151313	0.0	10	[(333, 0), (666, 333), (333, 333), (0, 333), (0, 0)]
1250	7	96	28566.33051151313	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333), (333, 0)]
1251	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1252	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1253	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1254	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
1255	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1256	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1257	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1258	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
1259	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1260	3	100	12987.0	0.0	10	[(333, 0), (666, 0), (333, 0)]
1261	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
1262	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1263	1	100	4329.0	0.0	10	[(333, 0)]
1264	1	100	4329.0	0.0	10	[(333, 0)]
1265	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1266	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1267	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1268	7	96	32096.13051151313	0.0	10	[(333, 0), (0, 0), (333, 0), (666, 333), (333, 333), (333, 0), (0, 0)]
1269	5	97	18115.2	0.0	10	[(333, 0), (0, 0), (333, 0), (666, 0)]
1270	3	100	5927.4	0.0	10	[(333, 0)]
1271	5	99	21645.0	0.0	10	[(333, 0), (666, 0), (333, 0), (0, 0), (333, 0)]
1272	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1273	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1274	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1275	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1276	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1277	11	92	47675.461023026255	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333), (0, 666), (333, 333), (0, 333), (0, 666), (333, 333)]
1278	6	97	25974.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0)]
1279	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1280	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1281	4	98	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1282	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (666, 0)]
1283	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1284	6	97	18914.4	0.0	10	[(333, 0), (666, 0), (333, 0), (0, 0)]
1285	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1286	4	100	17316.0	0.0	10	[(333, 0), (666, 0), (333, 0), (0, 0)]
1287	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1288	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
1289	4	100	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
1290	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1291	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1292	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1293	8	95	34688.461023026255	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 333), (0, 333), (333, 0)]
1294	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1295	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1296	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1297	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1298	5	97	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
1299	1	100	4329.0	0.0	10	[(333, 0)]
1300	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1301	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1302	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1303	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1304	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1305	5	99	21645.0	0.0	10	[(333, 0), (0, 0), (0, 333), (0, 0), (333, 0)]
1306	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1307	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1308	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1309	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1310	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1311	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
1312	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1313	1	100	4329.0	0.0	10	[(333, 0)]
1314	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1315	12	91	51948.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (666, 0), (333, 0), (0, 0), (333, 0), (0, 0)]
1316	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
1317	1	100	4329.0	0.0	10	[(333, 0)]
1318	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (666, 0)]
1319	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1320	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1321	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
1322	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1323	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1324	1	100	4329.0	0.0	10	[(333, 0)]
1325	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1326	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
1327	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1328	4	98	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1329	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1330	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1331	9	95	31901.4	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1332	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1333	6	97	27767.13051151313	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333), (333, 0)]
1334	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1335	5	97	18115.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1336	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1337	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1338	10	93	41553.33051151313	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (0, 333), (333, 0), (666, 0)]
1339	5	99	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
1340	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1341	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1342	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1343	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1344	4	98	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1345	3	99	5927.4	0.0	10	[(333, 0)]
1346	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1347	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
1348	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1349	2	100	5128.2	0.0	10	[(333, 0)]
1350	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1351	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1352	1	100	4329.0	0.0	10	[(333, 0)]
1353	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
1354	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
1355	5	98	18115.2	0.0	10	[(333, 0), (0, 0), (333, 0), (666, 0)]
1356	5	98	18115.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1357	6	97	27767.13051151313	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333), (333, 0)]
1358	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
1359	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1360	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1361	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1362	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1363	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1364	5	98	18115.2	0.0	10	[(333, 0), (666, 0), (333, 0), (666, 0)]
1365	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1366	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1367	7	96	30303.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1368	4	98	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
1369	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1370	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1371	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (666, 0)]
1372	8	95	20512.800000000003	0.0	10	[(333, 0), (0, 0), (333, 0), (666, 0)]
1373	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1374	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
1375	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1376	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1377	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1378	6	97	25974.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0)]
1379	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
1380	6	97	24237.33051151313	0.0	10	[(333, 0), (666, 333), (333, 333), (333, 0), (0, 0)]
1381	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1382	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1383	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
1384	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
1385	3	99	12987.0	0.0	10	[(333, 0), (666, 0), (333, 0)]
1386	6	97	25974.0	0.0	10	[(333, 0), (0, 0), (333, 0), (666, 0), (333, 0), (0, 0)]
1387	2	100	5128.2	0.0	10	[(333, 0)]
1388	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
