Episode_Group	numSteps	Reward	Energy
11844	9.58	97.42	487.8955957452249
11845	9.58	97.42	487.0340315354889
11846	9.56	97.44	486.42481364035694
11847	9.56	97.44	485.56324943062094
11848	9.54	97.46	485.37124943062094
11849	9.54	97.46	484.50968522088493
11850	9.54	97.46	483.64812101114893
11851	9.54	97.46	482.78655680141287
11852	9.56	97.44	482.1169925916768
11853	9.58	97.42	482.7262104868088
11854	9.56	97.44	482.1169925916768
11855	9.56	97.44	482.1169925916768
11856	9.56	97.44	482.1169925916768
11857	9.58	97.42	481.44742838194077
11858	9.58	97.42	481.0302104868088
11859	9.58	97.42	481.0302104868088
11860	9.56	97.44	479.5594283819408
11861	9.56	97.44	480.00377469654484
11862	9.6	97.4	481.66655680141287
11863	9.6	97.4	483.3896852208849
11864	9.58	97.42	484.059249430621
11865	10.1	96.9	493.73559574522505
11866	10.12	96.88	494.344813640357
11867	10.12	96.88	493.4832494306209
11868	10.1	96.9	493.29124943062095
11869	10.08	96.92	493.099249430621
11870	10.1	96.9	493.70846732575296
11871	10.08	96.92	494.378031535489
11872	10.06	96.94	495.04759574522507
11873	10.04	96.96	494.85559574522506
11874	10.02	96.98	495.5251599549611
11875	10.0	97.0	495.33315995496116
11876	9.98	97.02	495.1411599549612
11877	9.98	97.02	495.55837785009317
11878	9.96	97.04	495.3663778500932
11879	9.98	97.02	496.83715995496124
11880	10.0	97.0	499.5867241646973
11881	10.0	97.0	499.5867241646973
11882	10.02	96.98	500.19594205982924
11883	10.0	97.0	498.7251599549612
11884	10.02	96.98	500.19594205982924
11885	10.06	96.94	503.1375062695653
11886	10.08	96.92	504.6082883744333
11887	10.12	96.88	507.54985258416934
11888	10.12	96.88	507.54985258416934
11889	10.12	96.88	507.54985258416934
11890	10.12	96.88	507.54985258416934
11891	10.12	96.88	507.54985258416934
11892	10.12	96.88	507.54985258416934
11893	10.16	96.84	509.6298525841693
11894	10.98	94.96	528.5665452133774
11895	10.98	94.96	527.7049810036413
11896	10.98	94.96	526.8434167939052
11897	10.98	94.96	525.9818525841691
11898	10.98	94.96	525.120288374433
11899	10.98	94.96	524.2587241646969
11900	10.98	94.96	523.3971599549608
11901	10.98	94.96	523.3971599549608
11902	10.96	94.98	523.2051599549609
11903	10.94	95.0	521.7343778500929
11904	10.94	95.0	521.7343778500929
11905	10.92	95.02	520.6808136403567
11906	10.92	95.02	519.8192494306207
11907	11.06	94.9	523.2764673257527
11908	11.06	94.9	523.2764673257527
11909	11.06	94.9	523.2764673257527
11910	11.08	94.88	523.8856852208847
11911	11.08	94.88	523.0241210111486
11912	11.06	94.9	521.5533389062806
11913	11.08	94.88	523.4413389062806
11914	11.08	94.88	524.7201210111486
11915	10.54	95.42	516.9921210111486
11916	10.54	95.42	518.7152494306207
11917	10.54	95.42	520.4383778500928
11918	10.54	95.42	521.2999420598288
11919	10.6	95.38	524.4335062695649
11920	10.58	95.4	526.3818525841689
11921	10.62	95.36	528.0446346890369
11922	10.64	95.34	528.6538525841688
11923	10.7	95.3	532.2046346890369
11924	10.74	95.26	535.5634167939048
11925	10.82	95.2	541.8637631085089
11926	10.9	95.14	548.1641094231129
11927	10.96	95.1	553.855237842585
11928	10.98	95.08	555.326019947453
11929	10.98	95.08	555.7432378425849
11930	10.96	95.1	553.4108915279809
11931	11.04	95.04	558.4324557377169
11932	11.04	95.04	559.2940199474529
11933	11.1	95.0	564.1235841571889
11934	11.12	95.0	566.011584157189
11935	11.16	94.98	569.3703662620569
11936	11.22	94.94	572.9211483669249
11937	11.26	94.92	575.0011483669249
11938	11.34	94.86	580.022712576661
11939	11.42	94.8	585.044276786397
11940	11.44	94.78	588.655405205869
11941	11.46	94.76	590.126187310737
11942	11.48	94.74	592.8757515204729
11943	11.46	94.76	592.2665336253409
11944	10.7	96.58	579.020969415605
11945	10.72	96.56	582.632097835077
11946	10.78	96.5	588.3232262545491
11947	10.86	96.44	595.4851367788892
11948	10.9	96.4	598.4267009886254
11949	10.98	96.34	604.3098294080975
11950	11.0	96.32	607.9209578275696
11951	11.02	96.3	610.6705220373055
11952	11.04	96.28	613.4200862470416
11953	11.06	96.26	616.1696504567775
11954	11.08	96.24	618.9192146665135
11955	11.08	96.24	621.0595609811176
11956	11.06	96.26	623.0079072957217
11957	10.92	96.38	620.8294715054577
11958	10.9	96.4	621.9162536103257
11959	11.7	94.3	627.4694715054578
11960	11.68	94.32	628.1390357151938
11961	11.66	94.34	629.2258178200618
11962	11.64	94.36	629.0338178200619
11963	11.64	94.36	628.1722536103258
11964	11.64	94.36	626.0319072957218
11965	11.64	94.36	625.1703430859857
11966	11.64	94.36	623.4472146665137
11967	11.64	94.36	623.0028683519097
11968	11.64	94.36	623.4200862470416
11969	11.58	94.4	621.5653041421737
11970	11.56	94.42	620.0945220373056
11971	11.52	94.46	618.8489578275696
11972	11.5	94.48	618.6569578275696
11973	11.46	94.5	615.7153936178336
11974	11.44	94.52	612.1042651983615
11975	11.36	94.58	607.0827009886256
11976	11.28	94.64	601.1995725691535
11977	11.22	94.68	596.7872262545494
11978	11.2	94.7	596.5952262545494
11979	11.16	94.74	595.7940083594174
11980	11.14	94.76	596.4635725691535
11981	11.06	94.82	591.8592262545494
11982	11.04	94.84	590.8056620448134
11983	10.96	94.9	584.9225336253414
11984	10.9	94.94	580.5101873107374
11985	10.82	95.0	574.6270588912653
11986	10.72	95.08	568.5519304717933
11987	10.66	95.12	565.0011483669252
11988	10.6	95.16	561.8675841571892
11989	10.54	95.2	557.4552378425851
11990	10.54	95.2	555.732109423113
11991	10.52	95.22	554.261327318245
11992	10.54	95.2	553.591763108509
11993	10.52	95.22	553.3997631085091
11994	10.48	95.26	548.3178525841689
11995	10.48	95.26	547.4562883744329
11996	10.46	95.28	543.4279420598289
11997	10.4	95.32	539.8771599549608
11998	10.38	95.34	539.6851599549608
11999	10.3	95.4	535.9423778500927
12000	10.32	95.38	535.2728136403567
12001	10.32	95.38	534.4112494306207
12002	10.32	95.38	533.5496852208847
12003	10.32	95.38	532.6881210111487
12004	10.34	95.36	532.4357746965447
12005	10.36	95.34	533.0449925916766
12006	10.4	95.3	535.1249925916767
12007	10.4	95.3	534.2634283819406
12008	10.46	95.24	535.6738641722045
12009	9.66	97.34	529.2590820673365
12010	9.68	97.32	528.5895178576004
12011	9.68	97.32	527.7279536478644
12012	9.7	97.3	529.1987357527324
12013	9.68	97.32	528.5895178576004
12014	9.68	97.32	528.5895178576004
12015	9.68	97.32	527.3107357527323
12016	9.66	97.34	525.8399536478643
12017	9.68	97.32	526.0319536478642
12018	9.68	97.32	523.8916073332601
12019	9.68	97.32	521.751261018656
12020	9.7	97.3	519.802914704052
12021	9.7	97.3	518.9413504943159
12022	9.7	97.3	518.0797862845799
12023	9.68	97.32	517.8877862845799
12024	9.66	97.34	518.557350494316
12025	9.66	97.34	517.69578628458
12026	9.66	97.34	517.69578628458
12027	9.64	97.36	516.225004179712
12028	9.64	97.36	515.363439969976
12029	9.64	97.36	514.50187576024
12030	9.64	97.36	513.640311550504
12031	9.64	97.36	513.640311550504
12032	9.64	97.36	513.640311550504
12033	9.64	97.36	513.640311550504
12034	9.64	97.36	513.640311550504
12035	9.64	97.36	513.640311550504
12036	9.64	97.36	513.640311550504
12037	9.62	97.38	512.5867473407679
12038	9.6	97.4	511.1159652358999
12039	9.58	97.42	510.92396523589997
12040	9.56	97.44	509.453183131032
12041	9.58	97.42	511.3411831310319
12042	9.54	97.46	509.6784010261639
12043	9.54	97.46	508.8168368164279
12044	9.52	97.48	508.62483681642794
12045	9.52	97.48	508.62483681642794
12046	9.48	97.52	508.240836816428
12047	9.46	97.54	505.90849050182396
12048	9.46	97.54	505.491272606692
12049	9.46	97.54	504.62970839695595
12050	9.48	97.52	505.2389262920879
12051	9.46	97.54	503.350926292088
12052	9.44	97.56	501.88014418721997
12053	9.42	97.58	500.409362082352
12054	9.38	97.62	499.190926292088
12055	9.36	97.64	498.5817083969561
12056	9.32	97.68	495.6401441872201
12057	9.3	97.7	495.4481441872201
12058	9.24	97.76	493.17614418722013
12059	9.22	97.78	492.9841441872202
12060	9.2	97.8	491.5133620823521
12061	9.2	97.8	492.3749262920881
12062	9.18	97.82	492.18292629208815
12063	9.16	97.84	491.9909262920882
12064	9.16	97.84	493.7140547115603
12065	9.16	97.84	495.43718313103244
12066	9.16	97.84	497.16031155050456
12067	9.14	97.86	497.41265786510866
12068	9.16	97.84	499.3277862845807
12069	9.18	97.82	501.6601325991848
12070	9.16	97.84	503.19126101865686
12071	9.16	97.84	503.6356073332609
12072	9.16	97.84	503.21838943812895
12073	9.16	97.84	503.662735752733
12074	9.16	97.84	503.245517857601
12075	9.16	97.84	503.68986417220503
12076	9.16	97.84	504.1342104868091
12077	9.18	97.82	506.0493389062811
12078	9.18	97.82	506.49368522088514
12079	9.18	97.82	506.9380315354892
12080	9.18	97.82	507.38237785009323
12081	9.18	97.82	507.8267241646973
12082	9.18	97.82	508.27107047930133
12083	9.2	97.8	510.18619889877334
12084	9.2	97.8	510.6305452133774
12085	9.2	97.8	511.07489152798144
12086	9.2	97.8	511.5192378425855
12087	9.24	97.76	514.9051483669256
12088	9.26	97.74	515.5414946815296
12089	9.26	97.74	515.9858409961337
12090	9.26	97.74	516.4301873107377
12091	9.24	97.76	515.4037515204737
12092	9.24	97.76	515.8480978350777
12093	9.24	97.76	516.2924441496818
12094	9.24	97.76	516.7367904642858
12095	9.22	97.78	515.7103546740219
12096	9.22	97.78	516.154700988626
12097	9.24	97.76	518.069829408098
12098	9.22	97.78	517.460611512966
12099	9.22	97.78	517.9049578275701
12100	9.16	97.84	516.0773041421742
12101	9.16	97.84	516.9388683519102
12102	9.16	97.84	517.3832146665143
12103	9.16	97.84	517.8275609811183
12104	9.16	97.84	517.4103430859864
12105	9.2	97.8	518.2115609811183
12106	9.2	97.8	517.7943430859864
12107	9.2	97.8	517.3771251908544
12108	9.2	97.8	517.8214715054584
12109	9.2	97.8	518.2658178200625
12110	9.2	97.8	519.9889462395346
12111	9.2	97.8	519.5717283444026
12112	9.2	97.8	519.1545104492706
12113	9.2	97.8	518.7372925541387
12114	9.22	97.78	518.9292925541386
12115	9.28	97.72	521.2012925541386
12116	9.28	97.72	520.3397283444025
12117	9.32	97.68	521.5581641346665
12118	9.3	97.7	520.5045999249305
12119	9.4	97.6	524.8565999249306
12120	9.4	97.6	523.1334715054585
12121	9.4	97.6	521.4103430859864
12122	9.4	97.6	520.5487788762503
12123	9.4	97.6	518.8256504567781
12124	9.4	97.6	517.102522037306
12125	9.44	97.56	518.3209578275699
12126	9.44	97.56	517.4593936178339
12127	9.42	97.58	515.1270473032299
12128	9.42	97.58	514.2654830934939
12129	9.42	97.58	513.4039188837579
12130	9.44	97.56	514.0131367788898
12131	9.44	97.56	512.2900083594177
12132	9.44	97.56	510.5668799399456
12133	9.42	97.58	507.3729694156055
12134	9.42	97.58	505.6498409961334
12135	9.42	97.58	503.9267125766612
12136	9.42	97.58	503.0651483669252
12137	9.38	97.62	499.26201994745315
12138	9.36	97.64	498.20845573771714
12139	9.36	97.64	497.34689152798114
12140	9.36	97.64	495.623763108509
12141	9.36	97.64	493.9006346890369
12142	9.36	97.64	493.03907047930085
12143	9.36	97.64	491.3159420598287
12144	9.36	97.64	490.4543778500927
12145	9.36	97.64	489.59281364035667
12146	9.36	97.64	488.73124943062066
12147	9.88	97.12	497.93612101114866
12148	9.88	97.12	496.21299259167654
12149	9.88	97.12	495.3514283819405
12150	9.88	97.12	494.4898641722045
12151	9.88	97.12	493.6282999624684
12152	9.9	97.1	492.09717154299636
12153	9.9	97.1	490.37404312352425
12154	9.9	97.1	488.6509147040521
12155	9.88	97.12	485.9013504943161
12156	9.9	97.1	486.510568389448
12157	9.9	97.1	485.64900417971194
12158	9.9	97.1	483.9258757602398
12159	9.9	97.1	482.2027473407677
12160	9.9	97.1	481.34118313103164
12161	9.9	97.1	480.47961892129564
12162	9.92	97.08	480.22727260669154
12163	9.92	97.08	479.36570839695554
12164	9.9	97.1	477.4505799774834
12165	9.84	97.16	474.3170157677474
12166	9.84	97.16	475.1785799774835
12167	9.8	97.2	473.09857997748344
12168	9.8	97.2	473.9601441872195
12169	9.7	97.3	468.32936208235145
12170	9.7	97.3	470.4697083969555
12171	9.7	97.3	472.61005471155966
12172	9.7	97.3	474.75040102616373
12173	9.72	97.28	478.3615294456358
12174	9.74	97.26	482.834222074844
12175	9.72	97.28	484.3653504943161
12176	9.74	97.26	487.11491470405207
12177	9.76	97.24	490.72604312352416
12178	9.78	97.22	494.3371715429962
12179	9.8	97.2	497.9482999624683
12180	9.8	97.2	497.9482999624683
12181	9.8	97.2	500.0886462770724
12182	9.8	97.2	502.2289925916765
12183	9.8	97.2	504.36933890628063
12184	9.8	97.2	506.5096852208847
12185	9.8	97.2	507.7884673257528
12186	9.8	97.2	509.0672494306208
12187	9.8	97.2	510.3460315354888
12188	9.8	97.2	511.6248136403568
12189	9.84	97.16	515.8451599549609
12190	9.84	97.16	517.9855062695649
12191	9.9	97.12	523.676634689037
12192	9.9	97.12	524.955416793905
12193	9.9	97.12	527.0957631085091
12194	9.96	97.06	532.7868915279812
12195	9.98	97.04	535.5364557377172
12196	10.0	97.02	539.1475841571893
12197	9.62	97.4	536.7919304717933
12198	9.64	97.38	541.2646231010015
12199	9.66	97.36	544.8757515204736
12200	9.66	97.36	546.1545336253416
12201	9.66	97.36	547.4333157302095
12202	9.64	97.38	549.3816620448137
12203	9.64	97.38	551.5220083594178
12204	9.64	97.38	553.6623546740218
12205	9.62	97.4	555.6107009886259
12206	9.6	97.42	556.2802651983619
12207	9.6	97.42	558.420611512966
12208	9.62	97.4	562.0317399324381
12209	9.64	97.38	565.6428683519102
12210	9.66	97.36	568.3924325616462
12211	9.68	97.34	572.0035609811183
12212	9.66	97.36	572.6731251908543
12213	9.66	97.36	573.9519072957223
12214	9.66	97.36	576.0922536103265
12215	9.66	97.36	577.3710357151945
12216	9.66	97.36	577.7882536103265
12217	9.66	97.36	579.0670357151944
12218	9.68	97.34	580.9550357151944
12219	9.66	97.36	582.0418178200624
12220	9.66	97.36	581.6245999249304
12221	9.66	97.36	581.2073820297985
12222	9.66	97.36	580.7901641346665
12223	9.64	97.38	578.9021641346666
12224	9.68	97.34	579.7033820297985
12225	9.66	97.36	576.9538178200623
12226	9.64	97.38	575.0658178200624
12227	9.62	97.4	572.3162536103264
12228	9.62	97.4	570.1759072957223
12229	9.62	97.4	568.0355609811181
12230	9.6	97.42	567.4263430859862
12231	9.66	97.38	569.6983430859862
12232	9.66	97.38	569.2811251908543
12233	9.66	97.38	568.8639072957222
12234	9.68	97.36	569.9174715054583
12235	9.68	97.36	570.3618178200622
12236	9.68	97.36	569.9445999249303
12237	9.72	97.32	569.0498178200622
12238	9.84	97.2	574.4553820297983
12239	9.8	97.24	571.0965999249303
12240	9.8	97.24	570.6793820297983
12241	9.74	97.28	566.7113820297983
12242	9.76	97.26	566.4861641346663
12243	9.9	97.12	571.2221641346663
12244	9.84	97.18	565.5310357151942
12245	9.82	97.2	562.7814715054583
12246	9.8	97.22	559.1703430859861
12247	9.64	97.38	550.8503430859862
12248	9.62	97.4	548.1007788762502
12249	9.6	97.42	544.489650456778
12250	9.6	97.42	544.0724325616461
12251	9.6	97.42	542.7936504567781
12252	9.6	97.42	542.3764325616461
12253	9.6	97.42	541.9592146665141
12254	9.6	97.42	541.5419967713821
12255	9.6	97.42	541.1247788762502
12256	9.6	97.42	540.7075609811181
12257	9.6	97.42	540.2903430859861
12258	9.58	97.44	538.4023430859862
12259	9.56	97.46	536.5143430859863
12260	9.54	97.48	534.6263430859863
12261	9.52	97.5	531.8767788762502
12262	9.52	97.5	531.4595609811182
12263	9.52	97.5	531.0423430859863
12264	9.52	97.5	530.6251251908543
12265	9.52	97.5	530.2079072957223
12266	9.52	97.5	529.7906894005904
12267	9.52	97.5	529.3734715054584
12268	9.52	97.5	528.0946894005904
12269	9.52	97.5	527.6774715054584
12270	9.52	97.5	526.8159072957224
12271	9.52	97.5	525.9543430859864
12272	9.56	97.46	526.3112146665142
12273	9.58	97.44	524.7800862470422
12274	9.52	97.5	519.506175722702
12275	9.52	97.5	518.644611512966
12276	9.52	97.5	517.78304730323
12277	9.52	97.5	516.921483093494
12278	9.5	97.52	515.450700988626
12279	9.48	97.54	513.979918883758
12280	9.5	97.52	513.727572569154
12281	9.48	97.52	512.2567904642859
12282	9.48	97.52	510.5336620448138
12283	9.48	97.52	508.8105336253417
12284	9.46	97.54	505.6166231010016
12285	9.46	97.54	503.8934946815295
12286	9.46	97.54	503.03193047179343
12287	9.42	97.58	501.7863662620574
12288	9.3	97.7	495.10201994745336
12289	9.3	97.7	494.24045573771735
12290	9.3	97.7	493.3788915279813
12291	9.3	97.7	492.5173273182453
12292	9.28	97.72	491.4637631085093
12293	9.14	97.86	485.44898100364134
12294	9.14	97.86	485.44898100364134
12295	9.14	97.86	485.44898100364134
12296	9.16	97.84	486.9197631085093
12297	9.16	97.84	486.05819889877324
12298	9.16	97.84	485.19663468903724
12299	9.16	97.84	485.19663468903724
12300	9.16	97.84	483.4735062695651
12301	9.16	97.84	482.611942059829
12302	9.16	97.84	480.8888136403569
12303	9.16	97.84	479.16568522088477
12304	9.16	97.84	477.44255680141265
12305	9.16	97.84	475.71942838194053
12306	9.18	97.82	475.9114283819405
12307	9.18	97.82	475.0498641722045
12308	9.18	97.82	474.1882999624684
12309	9.18	97.82	473.3267357527324
12310	9.18	97.82	472.4651715429964
12311	9.18	97.82	471.60360733326036
12312	9.2	97.8	471.3512610186563
12313	9.2	97.8	471.3512610186563
12314	9.22	97.78	470.68169680892026
12315	9.22	97.78	468.95856838944815
12316	9.22	97.78	467.23543996997597
12317	9.22	97.78	466.37387576023997
12318	9.2	97.8	464.903093655372
12319	9.2	97.8	463.1799652358999
12320	9.22	97.78	463.78918313103185
12321	9.22	97.78	462.92761892129573
12322	9.18	97.82	461.7091831310318
12323	9.16	97.84	462.37874734076786
12324	9.16	97.84	463.240311550504
12325	9.18	97.82	462.5707473407679
12326	9.18	97.82	462.5707473407679
12327	9.18	97.82	462.5707473407679
12328	9.18	97.82	462.5707473407679
12329	9.24	97.76	465.7043115505039
12330	9.24	97.76	464.4255294456359
12331	9.24	97.76	461.8679652358998
12332	9.26	97.74	462.9215294456359
12333	9.34	97.68	467.52587576024
12334	9.36	97.66	468.5794399699761
12335	9.36	97.66	469.4410041797122
12336	9.36	97.66	468.5794399699761
12337	9.36	97.66	468.5794399699761
12338	9.42	97.6	472.1302220748441
12339	9.42	97.6	472.1302220748441
12340	9.42	97.6	471.26865786510797
12341	9.42	97.6	470.40709365537185
12342	9.42	97.6	470.40709365537185
12343	9.42	97.6	470.40709365537185
12344	9.42	97.6	470.40709365537185
12345	9.46	97.56	472.48709365537184
12346	9.46	97.56	470.3467473407678
12347	9.46	97.56	469.48518313103176
12348	9.46	97.56	468.62361892129564
12349	9.46	97.56	468.62361892129564
12350	9.46	97.56	469.48518313103176
12351	9.46	97.56	470.3467473407678
12352	9.46	97.56	470.3467473407678
12353	9.46	97.56	471.20831155050394
12354	9.46	97.56	472.06987576024005
12355	9.46	97.56	472.9314399699761
12356	9.44	97.58	471.87787576024016
12357	9.44	97.58	471.01631155050404
12358	9.44	97.58	471.01631155050404
12359	9.44	97.58	471.01631155050404
12360	9.44	97.58	470.1547473407679
12361	9.44	97.58	470.1547473407679
12362	9.42	97.6	469.54552944563596
12363	9.42	97.6	468.68396523589996
12364	9.4	97.62	468.4919652359
12365	9.4	97.62	469.35352944563607
12366	9.4	97.62	470.2150936553722
12367	9.4	97.62	470.2150936553722
12368	9.4	97.62	470.2150936553722
12369	9.4	97.62	470.2150936553722
12370	9.38	97.64	469.6058757602402
12371	9.38	97.64	469.6058757602402
12372	9.38	97.64	468.7443115505041
12373	9.38	97.64	467.88274734076805
12374	9.4	97.62	468.4919652359
12375	9.38	97.64	468.29996523589995
12376	9.38	97.64	468.29996523589995
12377	9.38	97.64	468.29996523589995
12378	9.38	97.64	468.29996523589995
12379	9.32	97.7	465.16640102616395
12380	9.3	97.72	465.8359652359
12381	9.26	97.76	466.3135294456361
12382	9.24	97.78	466.98309365537216
12383	9.16	97.84	464.10187576024015
12384	9.14	97.86	464.7714399699762
12385	9.14	97.86	465.6330041797122
12386	9.14	97.86	466.4945683894483
12387	9.14	97.86	468.21769680892044
12388	9.08	97.92	465.9456968089205
12389	9.08	97.92	467.22447891378846
12390	9.08	97.92	468.9476073332606
12391	9.08	97.92	470.67073575273275
12392	9.12	97.88	474.02951785760075
