Episode_Group	numSteps	Reward	Energy
2099	8.94	93.74	317.7994747280001
2100	8.94	93.74	317.3686926240001
2101	8.96	93.72	317.5606926240001
2102	8.96	93.72	317.5606926240001
2103	9.14	93.54	319.7194747280001
2104	9.12	93.54	319.9582568320001
2105	8.86	94.18	316.62782104200005
2106	8.86	94.2	317.05860314600005
2107	8.8	94.24	316.9133852500001
2108	8.82	94.24	317.95338525000005
2109	8.92	94.14	319.34416735400004
2110	8.9	94.14	319.58294945800003
2111	9.04	94.0	323.05373156200005
2112	9.02	94.0	322.86173156200005
2113	9.02	94.0	323.29251366600005
2114	9.0	94.0	323.53129577000004
2115	9.12	93.92	324.68329577000003
2116	9.08	93.92	321.75529577000003
2117	9.22	93.78	323.530077874
2118	9.34	93.66	325.112859978
2119	9.34	93.66	325.11285997799996
2120	9.12	94.3	322.5836420819999
2121	9.22	94.22	326.101206292
2122	9.24	94.22	326.2932062919999
2123	9.24	94.22	326.7239883959999
2124	9.24	94.22	327.1547705
2125	9.24	94.22	327.585552604
2126	9.18	94.26	326.161552604
2127	9.16	94.26	326.400334708
2128	9.16	94.28	326.400334708
2129	9.4	93.84	329.55233470800005
2130	9.48	93.38	325.64955260400006
2131	9.5	93.34	325.841552604
2132	9.4	93.84	324.464334708
2133	9.64	93.4	327.616334708
2134	9.88	93.18	330.35111681200004
2135	9.88	93.16	330.35111681200004
2136	9.86	93.2	329.72833470800003
2137	10.02	93.06	331.69511681200004
2138	10.06	93.04	332.07911681200005
2139	10.26	92.22	333.58189891600006
2140	10.26	92.22	333.58189891600006
2141	10.0	92.68	330.25146312600003
2142	9.78	92.88	326.44346312600004
2143	9.66	92.98	325.291463126
2144	9.68	92.98	325.483463126
2145	9.54	93.32	325.00102733600005
2146	9.54	93.32	325.00102733600005
2147	9.44	93.62	323.62380944000006
2148	9.62	93.24	327.46502733600005
2149	9.6	93.26	327.70380944000004
2150	9.58	93.28	327.94259154400004
2151	9.56	93.32	328.18137364800003
2152	9.54	93.32	328.42015575199997
2153	9.36	93.5	326.692155752
2154	9.34	93.52	326.082937858
2155	9.38	93.5	326.453373648
2156	9.5	93.36	327.605373648
2157	9.5	93.36	327.605373648
2158	9.62	93.22	333.428155752
2159	9.52	93.34	332.46815575200003
2160	9.52	93.34	332.46815575200003
2161	9.4	93.48	329.189373648
2162	9.42	93.5	329.812155752
2163	9.42	93.52	329.812155752
2164	9.54	93.42	330.964155752
2165	9.58	93.34	333.044155752
2166	9.44	93.5	331.700155752
2167	9.42	93.54	331.92537364799995
2168	9.32	93.64	330.534591544
2169	9.3	93.64	330.77337364799996
2170	9.3	93.64	330.342591544
2171	9.2	93.72	327.25580943800003
2172	9.2	93.72	327.255809438
2173	9.2	93.72	327.255809438
2174	9.2	93.72	327.255809438
2175	9.2	93.74	327.255809438
2176	9.18	93.74	327.49459154199997
2177	9.18	93.74	327.49459154199997
2178	9.26	93.66	328.26259154199994
2179	9.02	94.1	325.5413736459999
2180	9.02	93.92	325.5413736459999
2181	8.98	93.98	325.58815574999994
2182	8.86	94.1	324.00537364599995
2183	8.62	94.54	321.2841557499999
2184	8.38	94.78	318.9801557499999
2185	8.22	94.96	317.0133736459999
2186	8.2	94.96	317.2521557499999
2187	8.28	94.28	319.71615574999987
2188	8.26	94.3	320.8029378539999
2189	8.04	95.16	317.8429378539999
2190	8.02	95.16	318.0817199579999
2191	8.28	94.28	322.2737199579999
2192	8.26	94.28	322.5125020619999
2193	8.28	94.28	322.7045020619999
2194	8.28	94.3	323.1352841659999
2195	8.22	94.38	320.8497199559999
2196	8.2	94.38	321.0885020599999
2197	8.3	94.08	324.60606626999987
2198	8.06	94.5	320.18884837399986
2199	8.08	94.48	320.38084837399987
2200	8.08	94.5	320.38084837399987
2201	8.12	94.46	321.6128483739999
2202	8.12	94.48	321.6128483739999
2203	8.36	94.04	330.7008483739999
2204	8.4	94.02	331.93284837399995
2205	8.38	94.04	332.17163047799994
2206	8.28	94.16	330.78084837399996
2207	8.28	94.16	330.78084837399996
2208	8.12	94.32	323.72606627
2209	8.14	94.3	323.48728416600005
2210	8.38	93.86	328.76606627200005
2211	8.36	93.86	329.004848376
2212	8.36	93.84	328.57406627200004
2213	8.38	93.8	328.33528416800004
2214	8.26	93.92	327.18328416800006
2215	8.12	94.08	323.71250206400003
2216	8.12	94.08	323.28171996000003
2217	8.0	94.18	321.71250206400003
2218	7.98	94.22	321.95128416800003
2219	8.02	94.22	322.335284168
2220	8.02	94.22	322.76606627199993
2221	8.08	94.16	324.62084837799995
2222	8.08	94.16	324.62084837799995
2223	8.32	93.72	330.3168483779999
2224	8.4	93.68	334.0596304839999
2225	8.42	93.64	333.82084838
2226	8.44	93.64	333.582066276
2227	8.46	93.64	333.343284172
2228	8.4	93.7	332.767284172
2229	8.4	93.7	332.767284172
2230	8.18	94.5	329.807284172
2231	8.22	94.44	331.887284172
2232	8.2	94.46	332.12606627599996
2233	8.2	94.48	332.12606627599996
2234	8.2	94.46	332.12606627599996
2235	8.18	94.46	331.934066276
2236	8.42	94.02	342.718066276
2237	8.22	94.82	338.671284172
2238	8.26	94.78	338.624502068
2239	8.24	94.76	338.432502068
2240	8.26	94.76	338.193719964
2241	8.04	95.6	334.37215575400006
2242	8.04	95.6	334.37215575400006
2243	8.02	95.62	334.61093785800006
2244	8.0	95.6	333.98815575400005
2245	8.04	95.58	334.80293785800006
2246	8.06	95.58	334.56415575400007
2247	7.82	96.02	329.7025915440001
2248	7.84	96.02	329.4638094400001
2249	7.82	96.02	329.27180944000014
2250	7.82	96.02	329.27180944000014
2251	8.02	95.66	332.03980944000017
2252	8.02	95.64	332.03980944000017
2253	7.78	96.08	322.9518094400002
2254	7.76	96.08	322.3290273340002
2255	7.92	95.92	325.13024523000024
2256	7.9	95.92	325.3690273340002
2257	7.9	95.92	325.3690273340002
2258	7.9	95.92	325.3690273340002
2259	8.02	95.8	329.9130273340002
2260	7.8	96.24	324.39546312400023
2261	7.8	96.24	324.39546312400023
2262	7.8	96.24	324.8262452280002
2263	7.8	96.28	325.2570273320001
2264	7.8	96.28	325.2570273320001
2265	7.78	96.28	325.4958094360001
2266	7.94	96.12	334.24659154000005
2267	8.18	95.68	343.33459154000013
2268	8.18	95.66	343.33459154000013
2269	8.14	95.66	342.9505915400001
2270	8.14	95.66	342.5198094360001
2271	8.08	95.72	340.66502733000016
2272	8.04	95.74	340.2945915400001
2273	7.82	96.18	334.35980943600015
2274	7.74	96.22	330.61702733000016
2275	7.72	96.24	330.8558094340001
2276	7.86	96.1	338.56659153800007
2277	7.84	96.1	338.80537364200006
2278	8.04	95.68	349.21893785200007
2279	8.04	95.68	349.21893785200007
2280	8.04	95.68	349.64971995600007
2281	8.0	95.74	347.56971995600003
2282	8.0	95.76	347.56971995600003
2283	8.02	95.74	348.60971995600005
2284	8.04	95.74	349.64971995600007
2285	8.02	95.76	349.88850206
2286	7.78	96.2	339.10450206
2287	7.76	96.22	340.191284164
2288	7.7	96.26	339.19806626800005
2289	7.7	96.26	339.19806626800005
2290	7.74	96.28	340.012848372
2291	7.72	96.3	340.251630476
2292	7.72	96.3	339.82084837199994
2293	7.74	96.28	339.582066268
2294	7.78	96.26	339.966066268
2295	7.7	96.3	338.76728416399993
2296	7.7	96.28	338.76728416399993
2297	7.72	96.26	338.52850205999994
2298	7.7	96.26	338.33650205999993
2299	7.76	96.22	338.48171995599995
2300	7.82	96.18	339.0577199559999
2301	7.82	96.12	337.36171995599994
2302	7.84	96.1	337.12293785199995
2303	7.84	96.12	337.12293785199995
2304	7.86	96.12	337.31493785199996
2305	7.7	96.26	334.51371995599993
2306	7.7	96.26	334.0829378519999
2307	7.94	95.82	341.47493785199987
2308	7.94	95.82	341.47493785199987
2309	8.04	95.3	339.89093785199987
2310	8.02	95.3	339.6989378519998
2311	8.02	95.3	339.2681557479998
2312	8.04	95.28	339.0293736439998
2313	8.04	95.24	339.8773736439998
2314	8.06	95.22	339.6385915399998
2315	8.06	95.22	339.2078094359998
2316	7.9	95.38	330.4570273319998
2317	7.7	95.78	321.3222452279999
2318	7.76	95.74	321.46746312399983
2319	7.78	95.72	322.93824522999984
2320	7.78	95.74	323.3690273339998
2321	7.86	95.72	324.1370273339998
2322	8.12	95.26	330.4422452279998
2323	8.12	95.26	330.87302733199977
2324	8.16	95.22	332.95302733199975
2325	8.16	95.22	332.95302733199975
2326	8.0	95.36	325.48102733199977
2327	8.02	95.36	325.2422452279997
2328	7.78	95.8	314.87546312199976
2329	7.96	95.66	317.86868101799973
2330	8.16	95.48	322.33268101799973
2331	8.16	95.46	322.3326810179998
2332	8.16	95.44	322.3326810179998
2333	8.38	95.0	328.68468101799976
2334	8.38	95.0	327.40589891399975
2335	8.38	95.0	327.40589891399975
2336	8.38	95.0	326.97511680999975
2337	8.36	95.0	325.5043347059997
2338	8.36	95.0	325.07355260199967
2339	8.36	95.0	324.64277049799966
2340	8.32	94.98	323.8279883939997
2341	8.36	94.96	323.78120628999966
2342	8.38	94.96	323.97320628999967
2343	8.38	94.96	323.97320628999967
2344	8.34	94.98	323.58920628999965
2345	8.52	94.82	327.87477049999967
2346	8.7	94.66	332.1603347099997
2347	8.68	94.68	331.9683347099996
2348	8.68	94.68	331.9683347099996
2349	8.62	94.72	331.39233470999955
2350	8.8	94.32	335.67789891999956
2351	8.56	94.76	332.94311681599953
2352	8.6	94.74	333.32711681599955
2353	8.6	94.72	332.89633471199954
2354	8.58	94.72	332.27355260799953
2355	8.62	94.7	332.2267705039995
2356	8.62	94.7	332.2267705039995
2357	8.5	95.06	327.2519883999995
2358	8.54	95.04	328.48398839999953
2359	8.34	95.64	326.5775526099995
2360	8.34	95.64	326.57755260999943
2361	8.36	95.62	326.76955260999944
2362	8.34	95.62	326.57755260999943
2363	8.32	95.64	325.10677050599935
2364	8.32	95.64	325.10677050599935
2365	8.52	95.46	332.54555260999945
2366	8.52	95.46	332.54555260999945
2367	8.48	95.5	332.16155260999943
2368	8.42	95.54	331.58555260999935
2369	8.64	95.14	335.3935526099994
2370	8.66	95.1	335.1547705059994
2371	8.58	95.12	333.9559884019993
2372	8.36	95.56	328.02120629799936
2373	8.5	95.48	331.9092062979994
2374	8.46	95.52	329.3984241939994
2375	8.46	95.52	328.96764208999934
2376	8.46	95.52	328.53685998599934
2377	8.68	94.9	331.4968599859993
2378	8.7	94.9	331.2580778819993
2379	8.52	95.04	327.83407788199935
2380	8.3	95.22	322.74729577799934
2381	8.48	95.06	326.58851367399933
2382	8.5	95.06	326.34973156999934
2383	8.26	95.5	318.52694946599934
2384	8.26	95.5	318.52694946599934
2385	8.5	94.86	321.2481673619993
2386	8.52	94.84	321.44016736199933
2387	8.52	94.84	321.44016736199933
2388	8.52	94.84	321.44016736199933
2389	8.76	94.4	325.45373157199936
2390	8.76	94.4	325.4537315719993
2391	8.96	93.98	330.3620778859993
2392	8.94	93.98	330.6008599899993
2393	8.92	93.98	330.83964209399926
2394	8.94	93.98	331.0316420939993
2395	8.78	94.14	326.93807788399937
2396	8.6	94.32	323.50051367399936
2397	8.62	94.32	324.5540778839993
2398	8.62	94.32	324.98485998799936
2399	8.86	93.66	332.3904241979994
2400	8.62	94.08	327.5288599879994
2401	8.62	94.08	327.9596420919994
2402	8.68	94.06	328.96642419599937
2403	8.68	94.06	329.39720629999937
2404	8.7	94.06	329.58920629999943
2405	8.84	93.92	331.3639884039995
2406	8.84	93.92	331.7947705079995
2407	8.96	93.56	332.0987705079995
2408	8.9	93.6	331.10555261199954
2409	8.86	93.64	330.29077050599955
2410	8.9	93.62	330.67477050599956
2411	8.88	93.64	330.91355260999956
2412	8.86	93.68	331.1523347139995
2413	8.86	93.7	331.58311681799955
2414	8.84	93.72	331.82189892199955
2415	8.64	93.9	324.8138989219995
2416	8.64	93.9	324.8138989219995
2417	8.74	93.82	330.45824523599947
2418	8.78	93.8	332.5382452359995
2419	8.54	94.22	326.82868102599946
2420	8.52	94.24	326.6366810259995
2421	8.52	94.26	327.0674631299995
2422	8.66	94.1	331.81702733999947
2423	8.5	94.18	327.3062452359994
2424	8.5	94.18	327.3062452359994
2425	8.52	94.18	327.4982452359994
2426	8.52	94.18	327.4982452359994
2427	8.32	94.76	326.4262452359994
2428	8.36	94.74	327.24102733999933
2429	8.42	94.72	329.5130273399994
2430	8.5	94.68	333.6730273399994
2431	8.32	94.84	329.40102733999936
2432	8.32	94.82	329.40102733999936
2433	8.34	94.82	329.59302733999937
2434	8.48	94.7	336.46937365399936
2435	8.24	95.34	333.7481557579993
2436	8.22	95.36	333.9869378619993
2437	8.26	95.34	334.3709378619993
2438	8.46	95.2	338.4312841759994
2439	8.32	95.6	336.22571996599936
2440	8.3	95.6	336.46450206999936
2441	8.08	96.06	332.6429378599994
2442	8.1	96.06	332.83493785999934
2443	8.1	96.08	332.83493785999934
2444	8.08	96.08	333.07371996399934
2445	8.06	96.08	333.3125020679993
2446	8.04	96.08	332.7032841719993
2447	8.04	96.1	332.7032841719993
2448	8.04	96.12	332.7032841719993
2449	7.82	96.8	326.76850206599937
2450	7.82	96.8	326.3377199619993
2451	7.82	96.8	325.9069378579993
2452	7.7	96.86	324.32415575399926
2453	7.76	96.84	325.3173736499993
2454	7.74	96.84	325.12537364999923
2455	7.56	97.0	322.9665915459992
2456	7.56	97.0	322.5358094419992
2457	7.36	97.44	320.6158094419992
2458	7.4	97.4	320.5690273379992
2459	7.4	97.4	320.1382452339992
2460	7.38	97.42	319.94624523399926
2461	7.38	97.42	319.51546312999926
2462	7.38	97.4	319.08468102599926
2463	7.42	97.34	320.7338989219993
2464	7.46	97.3	320.68711681799925
2465	7.46	97.3	320.25633471399925
2466	7.46	97.3	320.25633471399925
2467	7.36	97.38	314.6119883999993
2468	7.4	97.36	316.6919883999993
2469	7.44	97.32	319.6335526099993
2470	7.42	97.32	319.4415526099993
2471	7.56	97.18	325.87355260999925
2472	7.44	97.32	321.31598839999924
2473	7.48	97.3	323.3959883999992
2474	7.5	97.3	323.5879883999992
2475	7.48	97.3	323.39598839999917
2476	7.48	97.3	323.39598839999917
2477	7.44	97.34	321.3159883999991
2478	7.38	97.36	320.30920629599916
2479	7.32	97.38	318.03720629599917
2480	7.24	97.42	313.87720629599914
2481	7.24	97.42	313.87720629599914
2482	7.22	97.44	313.68520629599914
2483	7.44	97.0	322.5947705059991
2484	7.28	97.12	315.52642419199907
2485	7.32	97.1	317.17564208799905
2486	7.32	97.1	316.7448599839991
2487	7.28	97.12	316.3608599839991
2488	7.08	97.26	312.30051366999913
2489	6.98	97.3	310.49251366999914
2490	6.98	97.3	310.06173156599914
2491	7.0	97.26	310.67094946199916
2492	6.98	97.26	310.04816735799915
2493	7.04	97.2	310.19338525399917
2494	7.04	97.2	309.76260314999917
2495	7.06	97.18	309.52382104599917
2496	7.06	97.18	309.09303894199917
2497	7.22	97.0	315.2998210459992
2498	7.24	96.98	315.0610389419992
2499	7.24	96.94	313.78225683799917
2500	7.24	96.94	313.78225683799917
2501	7.24	96.94	313.78225683799917
2502	7.26	96.94	313.9742568379992
2503	7.44	96.32	319.9558210479992
2504	7.44	96.32	319.9558210479992
2505	7.44	96.32	319.9558210479992
2506	7.44	96.32	319.9558210479992
2507	7.4	96.32	318.7238210479992
2508	7.36	96.34	318.33982104799924
2509	7.38	96.32	318.53182104799924
2510	7.36	96.32	318.33982104799924
2511	7.36	96.32	318.33982104799924
2512	7.46	96.26	323.12260315199916
2513	7.44	96.3	321.2346031519991
2514	7.4	96.32	320.85060315199917
2515	7.42	96.32	321.0426031519992
2516	7.4	96.32	321.28138525599917
2517	7.42	96.32	321.4733852559992
2518	7.36	96.36	317.50538525599916
2519	7.32	96.4	314.5638210459992
2520	7.56	95.96	320.2733852559992
2521	7.44	96.08	313.6026031519992
2522	7.4	96.1	313.64938525599916
2523	7.42	96.08	312.14538525599914
2524	7.4	96.08	311.95338525599914
2525	7.42	96.08	312.14538525599914
2526	7.42	96.08	312.14538525599914
2527	7.42	96.08	312.14538525599914
2528	7.42	96.08	312.14538525599914
2529	7.42	96.08	312.14538525599914
2530	7.42	96.08	312.14538525599914
2531	7.46	96.06	314.2253852559992
2532	7.7	95.62	318.23894946599916
2533	7.5	96.04	309.5213852559992
2534	7.5	96.04	309.9521673599991
2535	7.46	96.06	308.30294946399914
2536	7.62	95.92	316.2057315679991
2537	7.68	95.86	317.6432957779991
2538	7.68	95.86	318.07407788199913
2539	7.72	95.84	318.4580778819991
2540	7.72	95.84	318.8888599859991
2541	7.7	95.86	317.43164208999906
2542	7.92	95.7	323.8107705099991
2543	8.1	95.3	331.05755261399906
2544	8.1	95.3	331.4883347179991
2545	8.08	95.32	331.29633471799906
2546	8.1	95.32	331.4883347179991
2547	7.92	95.48	324.22798840399906
2548	7.9	95.48	324.03598840399906
2549	7.86	95.52	323.665552613999
2550	7.92	95.48	324.24155261399903
2551	8.16	95.04	335.03911682399905
2552	8.14	95.04	334.84711682399904
2553	7.9	95.68	327.441552613999
2554	8.14	94.84	330.59355261399907
2555	8.14	94.86	331.02433471799907
2556	8.14	94.88	331.4551168219991
2557	8.38	94.44	339.2778989259991
2558	8.4	94.44	339.9006810299991
2559	8.38	94.46	340.1394631339991
2560	8.4	94.46	340.7622452379991
2561	8.4	94.46	341.19302734199914
2562	8.36	94.52	337.41702734199913
2563	8.42	94.5	338.42380944599915
2564	8.42	94.5	338.85459154999916
2565	8.42	94.5	338.85459154999916
2566	8.44	94.5	338.61580944599916
2567	8.42	94.5	338.42380944599915
2568	8.44	94.48	338.6158094459991
2569	8.44	94.48	338.6158094459991
2570	8.2	94.92	333.3370273399991
2571	8.18	94.92	333.5758094439991
2572	8.24	94.9	335.4170273399991
2573	8.42	94.5	340.96780944399904
2574	8.42	94.52	341.3985915479991
2575	8.4	94.54	341.6373736519991
2576	8.56	94.4	349.5401557559991
2577	8.58	94.4	349.73215575599914
2578	8.58	94.4	349.73215575599914
2579	8.58	94.4	349.73215575599914
2580	8.62	94.38	350.11615575599916
2581	8.64	94.36	348.6121557559992
2582	8.4	94.8	344.59859154599917
2583	8.36	94.82	344.21459154599916
2584	8.36	94.82	343.7838094419991
2585	8.38	94.8	343.5450273379991
2586	8.22	94.94	335.6422452339991
2587	8.16	95.0	334.20468102399906
2588	8.16	95.0	333.77389891999906
2589	8.12	95.02	333.38989891999904
2590	8.36	94.6	338.66868102599904
2591	8.38	94.56	338.42989892199904
2592	8.2	94.68	334.561552605999
2593	8.2	94.68	329.05633471199906
2594	8.2	94.68	328.62555260799905
2595	8.22	94.68	328.8175526079991
2596	8.2	94.68	328.62555260799905
2597	8.2	94.68	328.62555260799905
2598	8.22	94.68	328.8175526079991
2599	8.24	94.66	328.9959883979991
2600	8.24	94.66	328.9959883979991
2601	8.02	95.1	318.39042418799914
2602	8.02	95.1	318.39042418799914
2603	8.02	95.1	318.39042418799914
2604	7.8	95.94	315.4304241879991
2605	7.8	95.92	314.9996420839991
2606	7.82	95.9	314.76085997999917
2607	7.82	95.92	309.2556420859991
2608	7.8	95.92	308.63285998199916
2609	7.82	95.9	308.39407787799917
2610	7.82	95.88	307.96329577399916
2611	7.82	95.88	307.53251366999916
2612	7.76	95.88	306.5257315659992
2613	7.72	95.88	305.7109494619992
2614	7.76	95.86	305.6641673579992
2615	7.74	95.86	305.4721673579992
2616	7.72	95.86	305.2801673579992
2617	7.76	95.84	305.66416735799913
2618	7.72	95.86	305.2801673579992
2619	7.72	95.88	305.2801673579992
2620	7.74	95.86	305.0413852539992
2621	7.98	95.42	309.4586031499992
2622	8.0	95.4	307.9546031499992
2623	7.8	95.82	302.21182104599916
2624	8.04	95.36	304.9330389419992
2625	8.04	95.34	304.5022568379992
2626	7.88	95.48	296.5994747339992
2627	7.88	95.48	296.5994747339992
2628	7.88	95.48	296.5994747339992
2629	7.92	95.46	298.6794747339992
2630	7.9	95.48	298.48747473399925
2631	7.86	95.52	298.10347473399924
2632	7.88	95.52	298.29547473399924
2633	7.88	95.52	298.72625683799924
2634	7.88	95.54	299.15703894199925
2635	7.86	95.56	299.39582104599924
2636	7.86	95.56	299.8266031499992
2637	7.86	95.56	300.2573852539992
2638	7.94	95.52	302.73494946399916
2639	7.94	95.52	303.16573156799916
2640	7.7	95.94	297.88694946199917
2641	7.66	95.98	297.5029494619992
2642	7.62	96.02	294.9921673579992
2643	7.38	96.46	292.6746031479992
2644	7.38	96.46	293.1053852519992
2645	7.38	96.44	293.1053852519992
2646	7.62	96.04	300.09373156599924
2647	7.64	96.04	300.28573156599924
2648	7.62	96.06	300.09373156599924
2649	7.66	96.04	302.1737315659992
2650	7.66	96.04	302.1737315659992
2651	7.66	96.04	302.1737315659992
2652	7.9	95.6	304.90851366999925
2653	7.9	95.6	304.90851366999925
2654	7.88	95.6	304.71651366999924
2655	7.88	95.6	304.71651366999924
2656	8.08	95.42	307.4845136699992
2657	7.84	95.84	305.1669494599992
2658	7.84	95.84	305.1669494599992
2659	7.84	95.86	305.1669494599992
2660	7.82	95.88	304.9749494599992
2661	7.86	95.86	305.3589494599992
2662	7.86	95.86	305.3589494599992
2663	7.86	95.86	305.3589494599992
2664	7.84	95.88	305.1669494599992
2665	7.84	95.88	305.1669494599992
2666	7.92	95.84	306.7829494599992
2667	7.88	95.86	306.39894945999924
2668	7.88	95.86	306.39894945999924
2669	7.88	95.84	306.39894945999924
2670	7.88	95.86	306.39894945999924
2671	7.64	96.3	301.55094945999923
2672	7.56	96.34	300.78294945999926
2673	7.56	96.34	302.4789494599993
2674	7.34	96.78	299.51894945999925
2675	7.4	96.74	301.7909494599993
2676	7.4	96.74	301.7909494599993
2677	7.38	96.74	301.5989494599993
2678	7.38	96.74	301.5989494599993
2679	7.34	96.76	299.51894945999925
2680	7.34	96.76	299.51894945999925
2681	7.56	96.3	304.60573156399926
2682	7.54	96.3	304.41373156399925
2683	7.56	96.3	304.17494945999925
2684	7.56	96.28	303.74416735599925
2685	7.66	96.22	306.81738525199927
