Episode_Group	numSteps	Reward	Energy
3856	15.46	93.08	996.4828734826874
3857	15.46	93.08	996.4828734826874
3858	15.46	93.08	995.2040913778194
3859	15.46	93.08	993.9253092729514
3860	15.46	93.08	993.0773092729514
3861	15.46	93.08	991.7985271680834
3862	15.44	93.1	989.9105271680834
3863	15.44	93.1	990.3413092729513
3864	15.44	93.1	989.0625271680833
3865	15.48	93.06	992.0040913778195
3866	15.46	93.08	991.3948734826874
3867	15.46	93.08	990.1160913778194
3868	15.48	93.06	989.4465271680834
3869	15.48	93.06	989.4465271680834
3870	15.48	93.06	989.4465271680834
3871	15.48	93.06	989.4465271680834
3872	15.48	93.06	989.4465271680834
3873	15.48	93.06	989.4465271680834
3874	15.44	93.1	986.5049629583475
3875	15.44	93.1	986.5049629583475
3876	15.48	93.06	989.4465271680835
3877	15.5	93.04	988.7769629583476
3878	15.5	93.04	988.7769629583476
3879	15.48	93.06	986.8889629583475
3880	15.48	93.06	986.8889629583475
3881	15.48	93.06	986.8889629583475
3882	15.46	93.08	984.9873987486114
3883	15.46	93.08	986.2661808534795
3884	15.46	93.08	986.2661808534795
3885	15.52	93.02	989.8169629583474
3886	15.52	93.02	989.8169629583474
3887	15.52	93.02	989.8169629583474
3888	15.56	92.98	992.7585271680836
3889	15.52	93.02	990.6785271680835
3890	15.54	93.0	991.7185271680835
3891	15.56	92.98	992.3277450632155
3892	15.54	93.0	989.5781808534795
3893	15.54	93.0	990.8569629583475
3894	15.52	93.02	990.2477450632155
3895	15.52	93.02	990.2477450632155
3896	15.52	93.02	990.2477450632155
3897	15.52	93.02	991.5265271680834
3898	15.54	93.0	994.7068734826873
3899	15.48	93.06	991.1425271680833
3900	15.48	93.06	992.4213092729514
3901	15.48	93.06	992.4213092729514
3902	14.48	94.52	949.613667175591
3903	14.46	94.54	950.700449280459
3904	14.46	94.54	951.979231385327
3905	14.46	94.54	953.258013490195
3906	14.44	94.56	953.496795595063
3907	14.46	94.54	954.106013490195
3908	14.46	94.54	955.384795595063
3909	14.48	94.52	958.134359804799
3910	14.46	94.54	958.3731419096671
3911	14.48	94.52	960.261141909667
3912	14.48	94.52	961.539924014535
3913	14.46	94.54	960.499924014535
3914	14.46	94.54	961.7787061194031
3915	14.42	94.58	958.837141909667
3916	14.42	94.58	958.837141909667
3917	14.42	94.58	960.1159240145349
3918	15.4	93.38	990.778180853479
3919	15.4	93.38	990.778180853479
3920	15.4	93.38	990.778180853479
3921	15.4	93.38	990.778180853479
3922	15.4	93.38	990.778180853479
3923	15.4	93.38	990.778180853479
3924	15.38	93.4	990.1689629583469
3925	15.38	93.4	990.1689629583469
3926	15.4	93.38	990.3473987486109
3927	15.38	93.4	991.0169629583469
3928	15.38	93.4	991.0169629583469
3929	15.4	93.38	992.9049629583469
3930	15.4	93.38	992.9049629583469
3931	15.4	93.38	992.9049629583469
3932	15.4	93.38	992.4741808534789
3933	16.4	92.16	1019.909309272951
3934	16.4	92.16	1019.909309272951
3935	16.34	92.22	1016.3585271680829
3936	16.34	92.22	1016.3585271680829
3937	16.34	92.22	1016.3585271680829
3938	16.3	92.26	1013.4169629583469
3939	16.3	92.26	1013.4169629583469
3940	16.3	92.26	1012.9861808534789
3941	16.28	92.28	1012.3769629583469
3942	16.26	92.3	1012.1849629583469
3943	16.26	92.3	1012.1849629583469
3944	16.26	92.3	1012.1849629583469
3945	16.28	92.28	1012.7941808534789
3946	16.28	92.28	1012.7941808534789
3947	16.28	92.28	1012.7941808534789
3948	16.24	92.32	1010.2833987486109
3949	16.22	92.34	1009.6741808534789
3950	16.22	92.34	1009.6741808534789
3951	16.22	92.34	1009.6741808534789
3952	16.3	92.26	1012.9726166437428
3953	16.3	92.26	1012.9726166437428
3954	16.3	92.26	1012.9726166437428
3955	16.3	92.26	1012.9726166437428
3956	16.3	92.26	1012.9726166437428
3957	16.28	92.28	1012.3633987486107
3958	16.3	92.26	1012.9726166437428
3959	16.3	92.26	1012.1110524340069
3960	16.3	92.26	1012.1110524340069
3961	16.28	92.28	1011.5018345388748
3962	16.3	92.26	1012.1110524340069
3963	16.3	92.26	1012.1110524340069
3964	16.3	92.26	1012.1110524340069
3965	16.3	92.26	1012.1110524340069
3966	16.3	92.26	1012.1110524340069
3967	17.3	90.82	1036.5713987486108
3968	16.3	92.04	1006.5787061194028
3969	16.28	92.06	1005.9694882242708
3970	16.28	92.06	1005.9694882242708
3971	16.28	92.06	1005.9694882242708
3972	16.28	92.06	1005.9694882242708
3973	16.3	92.04	1006.5787061194028
3974	16.3	92.04	1006.5787061194028
3975	16.32	92.02	1007.1879240145348
3976	16.3	92.04	1007.0094882242709
3977	16.3	92.04	1007.0094882242709
3978	16.3	92.04	1007.0094882242709
3979	16.3	92.04	1007.0094882242709
3980	16.32	92.02	1007.6187061194029
3981	16.32	92.02	1007.6187061194029
3982	16.32	92.02	1007.6187061194029
3983	15.32	93.24	980.1835776999309
3984	15.32	93.24	980.1835776999309
3985	15.34	93.22	980.7927955950629
3986	15.36	93.2	981.4020134901949
3987	15.36	93.2	981.4020134901949
3988	15.38	93.18	982.0112313853269
3989	15.38	93.18	982.0112313853269
3990	15.36	93.2	981.4020134901949
3991	15.38	93.18	982.0112313853269
3992	15.38	93.18	982.0112313853269
3993	15.38	93.18	982.0112313853269
3994	15.38	93.18	981.580449280459
3995	15.36	93.2	980.971231385327
3996	15.36	93.2	980.540449280459
3997	15.36	93.2	978.8308850707231
3998	15.38	93.18	979.4401029658551
3999	15.38	93.18	979.009320860987
4000	15.38	93.18	978.5785387561191
4001	16.38	91.74	998.785320860987
4002	16.3	91.82	995.0561029658551
4003	16.3	91.82	994.6253208609871
4004	16.3	91.82	994.1945387561192
4005	16.3	91.82	993.7637566512511
4006	16.34	91.78	996.7053208609873
4007	16.36	91.76	996.8973208609873
4008	16.34	91.78	995.8573208609872
4009	16.32	91.8	994.8173208609873
4010	16.32	91.8	994.3865387561193
4011	16.36	91.76	997.3281029658554
4012	16.34	91.78	996.2881029658554
4013	16.34	91.78	995.8573208609873
4014	16.34	91.78	995.4265387561194
4015	16.34	91.78	994.9957566512514
4016	16.34	91.78	994.5649745463835
4017	15.34	93.22	969.6738461269115
4018	15.34	93.22	969.2430640220435
4019	15.34	93.22	968.8122819171756
4020	15.34	93.22	968.3814998123075
4021	16.34	91.78	988.6018461269116
4022	17.34	90.34	1007.5569745463836
4023	17.32	90.36	1006.5169745463836
4024	17.32	90.36	1006.0861924415155
4025	17.34	90.34	1008.4185387561197
4026	17.36	90.32	1008.6105387561197
4027	17.4	90.28	1011.5521029658557
4028	17.4	90.28	1011.1213208609878
4029	17.42	90.26	1013.4536671755918
4030	17.46	90.22	1016.8260134901959
4031	17.5	90.18	1019.767577699932
4032	17.48	90.2	1018.727577699932
4033	17.48	90.2	1018.296795595064
4034	17.48	90.2	1018.296795595064
4035	17.46	90.22	1016.395231385328
4036	18.44	89.02	1048.349834538876
4037	18.48	88.98	1050.012616643744
4038	19.46	87.56	1071.7505271680839
4039	19.5	87.52	1074.6920913778201
4040	19.58	87.44	1078.8656555875561
4041	19.6	87.42	1079.919219797292
4042	19.64	87.38	1081.58200190216
4043	19.68	87.34	1084.5235661118961
4044	20.68	85.9	1096.2367840070278
4045	20.72	85.86	1099.1783482167639
4046	20.76	85.82	1102.550694531368
4047	20.8	85.78	1107.20182295084
4048	20.82	85.76	1109.5341692654442
4049	20.86	85.72	1111.62773347518
4050	20.9	85.68	1115.0000797897842
4051	19.9	87.12	1093.0837334751805
4052	19.9	87.12	1093.0837334751805
4053	19.94	87.08	1096.4560797897843
4054	19.98	87.04	1099.8284261043884
4055	20.02	87.0	1103.2007724189925
4056	20.02	87.0	1103.2007724189925
4057	20.04	86.98	1105.9503366287288
4058	20.08	86.94	1109.3226829433327
4059	20.12	86.9	1111.4162471530688
4060	21.12	85.68	1135.0285934676726
4061	22.08	84.28	1153.5725934676725
4062	22.12	84.24	1156.9449397822764
4063	22.16	84.2	1160.3172860968805
4064	22.2	84.16	1163.6896324114846
4065	22.24	84.12	1167.0619787260887
4066	22.28	84.08	1170.4343250406928
4067	22.32	84.04	1173.8066713552969
4068	22.36	84.0	1177.179017669901
4069	22.4	83.96	1180.551363984505
4070	22.4	83.96	1180.551363984505
4071	22.4	84.18	1189.489274508845
4072	21.44	85.58	1173.475710299109
4073	21.48	85.54	1176.8480566137132
4074	21.52	85.5	1180.2204029283173
4075	21.52	85.5	1178.9416208234493
4076	22.46	84.12	1213.0833523964693
4077	22.44	84.14	1210.7510060818654
4078	22.48	84.1	1214.1233523964695
4079	22.48	84.1	1214.1233523964695
4080	22.46	84.12	1212.6525702916013
4081	22.42	84.16	1209.7110060818652
4082	22.42	84.16	1209.7110060818652
4083	22.42	84.16	1209.7110060818652
4084	22.42	84.16	1209.2802239769971
4085	22.42	84.16	1210.1417881867333
4086	21.48	85.32	1181.1287492429212
4087	21.46	85.34	1180.0751850331853
4088	20.46	86.78	1157.2972745088452
4089	20.42	86.82	1153.9249281942411
4090	20.34	86.9	1149.320581879637
4091	20.32	86.92	1148.2670176699012
4092	20.28	86.96	1146.1734534601653
4093	20.28	86.96	1145.3118892504292
4094	19.28	88.4	1133.5986713552975
4095	20.24	86.34	1156.8405818796373
4096	20.2	86.38	1153.4682355650332
4097	20.16	86.42	1150.095889250429
4098	20.12	86.46	1146.7235429358252
4099	20.08	86.5	1144.6299787260891
4100	20.06	86.52	1142.2976324114852
4101	20.06	86.52	1143.576414516353
4102	20.06	86.52	1143.576414516353
4103	20.02	86.56	1140.2040682017491
4104	19.98	86.6	1136.831721887145
4105	19.94	86.64	1133.459375572541
4106	19.94	86.64	1132.5978113628048
4107	19.94	86.64	1131.7362471530687
4108	19.92	86.66	1129.4039008384646
4109	19.88	86.7	1127.3103366287287
4110	18.88	87.92	1103.6979903141248
4111	17.88	89.36	1081.7816439995208
4112	17.84	89.4	1078.4092976849167
4113	17.8	89.44	1075.0369513703126
4114	17.76	89.48	1071.6646050557088
4115	18.72	88.08	1105.1367724189927
4116	18.7	88.1	1102.3872082092566
4117	18.66	88.14	1099.0148618946525
4118	18.62	88.18	1095.6425155800484
4119	18.58	88.22	1092.2701692654443
4120	18.6	88.2	1092.8929513703124
4121	17.64	89.38	1066.6762587411044
4122	17.6	89.42	1063.7346945313684
4123	17.6	89.42	1063.7346945313684
4124	17.56	89.46	1060.7931303216321
4125	17.54	89.48	1059.322348216764
4126	16.54	90.92	1021.61627032914
4127	16.52	90.94	1020.5762703291399
4128	16.48	90.98	1017.2039240145359
4129	17.44	89.8	1034.0519240145359
4130	17.42	89.82	1032.1503598047998
4131	17.42	89.82	1031.7195776999317
4132	17.42	89.82	1031.7195776999317
4133	18.42	88.36	1048.9651419096676
4134	18.46	88.32	1052.3374882242717
4135	18.5	88.28	1055.7098345388758
4136	18.48	88.3	1055.100616643744
4137	18.5	88.28	1056.1541808534798
4138	18.54	88.24	1059.526527168084
4139	18.58	88.2	1062.898873482688
4140	18.62	88.16	1066.2712197972921
4141	18.64	88.14	1068.6035661118963
4142	18.7	88.08	1073.0159124265003
4143	18.7	88.08	1073.8774766362365
4144	18.74	88.04	1075.1094766362364
4145	17.78	90.1	1051.8675661118964
4146	17.82	90.06	1055.2399124265003
4147	17.82	90.06	1055.2399124265003
4148	17.84	90.04	1056.2799124265005
4149	17.88	90.0	1059.6522587411046
4150	17.9	89.98	1061.5538229508404
4151	17.94	89.94	1064.9261692654445
4152	17.98	89.9	1068.2985155800486
4153	18.02	89.86	1071.6708618946527
4154	18.06	89.82	1075.0432082092566
4155	19.06	88.6	1104.6051187335968
4156	19.02	88.64	1102.0943366287288
4157	18.98	88.68	1099.5835545238608
4158	18.96	88.7	1098.5435545238608
4159	19.0	88.66	1101.4851187335967
4160	19.0	88.66	1101.9159008384647
4161	19.04	88.62	1105.2882471530688
4162	19.04	88.62	1105.2882471530688
4163	19.08	88.58	1108.660593467673
4164	19.12	88.54	1112.032939782277
4165	18.12	89.98	1075.6192082092568
4166	18.14	89.96	1078.3687724189929
4167	18.18	89.92	1081.741118733597
4168	18.24	89.86	1085.722682943333
4169	19.24	88.42	1105.0814650482007
4170	20.22	87.22	1130.2113755725409
4171	20.22	87.22	1128.9325934676726
4172	20.22	87.22	1128.5018113628048
4173	20.22	87.22	1127.2230292579366
4174	20.26	87.18	1130.1645934676726
4175	20.3	87.14	1133.1061576774089
4176	20.34	87.1	1136.4785039920127
4177	20.4	87.04	1140.0428503066169
4178	21.4	85.82	1165.7955429358249
4179	21.4	85.6	1165.378325040693
4180	21.42	85.58	1167.2798892504288
4181	22.42	84.36	1200.288056613713
4182	22.42	84.36	1200.288056613713
4183	21.42	85.82	1183.473274508845
4184	21.38	85.86	1180.531710299109
4185	22.34	84.68	1208.444402928317
4186	22.36	84.66	1209.915185033185
4187	22.32	84.7	1207.821620823449
4188	22.28	84.74	1204.449274508845
4189	22.24	84.78	1201.5077102991088
4190	22.26	84.76	1202.547710299109
4191	22.26	84.76	1202.547710299109
4192	22.28	84.74	1204.0184924039768
4193	22.28	84.74	1204.0184924039768
4194	23.24	83.34	1237.073441872129
4195	23.3	83.28	1241.055006081865
4196	24.26	81.88	1261.349262920809
4197	24.32	81.82	1265.761609235413
4198	25.3	80.62	1293.0318660743571
4199	26.26	79.44	1321.8196871230373
4200	26.22	79.48	1318.878122913301
4201	26.18	79.52	1315.9365587035647
4202	26.24	79.46	1319.9181229133007
4203	26.24	79.46	1319.9181229133007
4204	26.24	79.46	1319.9181229133007
4205	25.24	80.68	1290.3562123889606
4206	25.24	80.68	1290.3562123889606
4207	25.34	80.58	1297.7101229133007
4208	25.38	80.54	1300.2209050181687
4209	25.38	80.54	1300.6516871230367
4210	26.38	79.1	1323.0123797522447
4211	27.34	77.7	1352.2309829057929
4212	27.38	77.64	1353.8802008009247
4213	28.34	76.24	1373.3128934301328
4214	28.3	76.28	1370.3713292203965
4215	28.3	76.28	1369.9405471155287
4216	28.26	76.32	1366.5682008009244
4217	28.22	76.36	1363.19585448632
4218	28.16	76.42	1357.935508171716
4219	27.16	77.86	1337.29794396198
4220	26.2	79.04	1314.9175976473762
4221	26.16	79.08	1311.5452513327723
4222	26.16	79.08	1311.5452513327723
4223	26.12	79.12	1308.6036871230363
4224	26.08	79.16	1305.2313408084322
4225	26.02	79.22	1302.0977765986959
4226	25.98	79.26	1297.8774302840916
4227	25.92	79.32	1293.0343018646197
4228	24.94	80.52	1267.0428271305434
4229	23.94	81.96	1246.3916987110715
4230	23.9	82.0	1242.6021345013355
4231	22.9	83.22	1208.3151850331833
4232	22.9	83.22	1207.0364029283153
4233	22.9	83.22	1205.3268387185794
4234	22.94	83.18	1206.9896208234472
4235	21.98	84.36	1177.367363984503
4236	21.92	84.42	1171.2454534601632
4237	21.92	84.42	1169.9666713552951
4238	21.92	84.42	1168.6878892504271
4239	21.92	84.42	1166.978325040691
4240	21.86	84.48	1161.287196621219
4241	21.86	84.48	1160.008414516351
4242	21.84	84.5	1157.2588503066147
4243	22.8	83.1	1183.0583250406908
4244	21.8	84.54	1147.4925934676708
4245	21.7	84.64	1138.8599008384626
4246	20.7	86.08	1113.9145155800466
4247	20.64	86.14	1108.2233871605745
4248	19.66	87.34	1079.2571303216305
4249	18.66	88.56	1045.8181808534782
4250	18.66	88.56	1044.5393987486102
4251	18.66	88.56	1044.1086166437424
4252	18.56	88.66	1035.4759240145343
4253	18.52	88.7	1032.5343598047982
4254	18.48	88.74	1029.592795595062
4255	18.48	88.74	1029.592795595062
4256	18.5	88.72	1030.21557769993
4257	18.4	88.82	1022.86166717559
4258	18.36	88.86	1019.072102965854
4259	18.32	88.9	1015.6997566512499
4260	17.32	90.34	991.6294998123059
4261	17.32	90.56	979.2588966587577
4262	17.28	90.62	976.3308966587579
4263	16.28	92.06	952.2470756100778
4264	16.32	92.02	952.2002935052097
4265	17.32	90.36	969.8359471906056
4266	18.32	89.14	984.4968187711333
4267	18.34	89.12	984.2580366662654
4268	18.36	89.1	985.2980366662654
4269	18.38	89.08	986.3380366662655
4270	19.34	87.9	1009.5663829808694
4271	19.36	87.88	1010.6063829808694
4272	20.36	86.0	1029.5208187711332
4273	20.36	86.0	1029.0900366662652
4274	21.36	84.78	1045.016126141925
4275	21.5	84.64	1053.171254561397
4276	21.5	84.64	1052.740472456529
4277	22.5	83.42	1076.783600876001
4278	23.48	82.22	1090.4044724565288
4279	24.48	81.0	1114.4476008760007
4280	25.48	79.78	1153.418896658757
4281	26.48	78.56	1190.249846126909
4282	27.48	77.34	1209.177846126909
4283	28.48	76.12	1234.9305387561171
4284	29.44	74.94	1250.499756651249
4285	30.4	73.76	1269.043756651249
4286	31.4	72.54	1287.554538756117
4287	32.4	71.32	1315.016795595061
4288	33.4	69.88	1332.2352313853248
4289	34.4	68.66	1379.3100019021572
4290	34.42	68.64	1381.628784007025
4291	34.4	68.66	1380.5752197972888
4292	34.34	68.72	1377.8724376924208
4293	33.34	70.16	1349.1313987486085
4294	33.34	70.16	1350.8409629583443
4295	34.34	68.28	1382.1260019021563
4296	35.34	67.06	1399.358001902156
4297	35.38	67.02	1404.0091303216282
4298	35.42	66.98	1408.229476636232
4299	36.42	65.76	1436.095387160572
4300	36.46	65.72	1440.7465155800442
4301	37.46	64.28	1477.1738113628005
4302	37.46	64.28	1478.8833755725364
4303	37.46	64.28	1478.8833755725364
4304	37.48	64.26	1479.4925934676683
4305	37.48	64.26	1479.9233755725363
4306	37.48	64.26	1480.3405934676682
4307	37.48	64.26	1480.3405934676682
4308	37.48	64.26	1481.619375572536
4309	38.48	63.04	1497.9762471530642
4310	38.48	63.04	1499.6858113628
4311	37.48	64.26	1479.896247153064
4312	38.48	62.58	1502.6470292579318
4313	39.48	61.36	1533.5148503066118
4314	39.44	61.4	1532.2828503066119
4315	38.48	63.02	1516.740760830952
4316	38.48	62.8	1518.8946713552918
4317	38.46	62.82	1517.8546713552919
4318	38.44	62.84	1517.2454534601598
4319	38.42	62.86	1516.6362355650278
4320	37.44	64.06	1489.7967608309516
4321	38.42	62.64	1508.1155429358196
4322	37.42	64.52	1487.9223250406876
4323	37.42	64.52	1488.3531071455554
4324	36.42	65.74	1471.1482355650278
4325	36.28	65.88	1461.7143250406878
4326	36.28	65.88	1462.1451071455556
4327	35.28	67.1	1439.3807608309517
4328	34.28	68.32	1424.7198892504239
4329	33.28	69.54	1401.524760830952
4330	32.28	70.76	1362.5534650481954
4331	31.36	71.9	1332.0228618946473
4332	30.36	73.12	1313.5256439995155
4333	29.36	74.34	1287.7729513703075
4334	28.36	75.56	1270.1101692654395
4335	27.36	76.78	1248.6246050557036
4336	27.36	76.56	1246.0534766362316
4337	27.36	76.56	1244.7611303216277
4338	26.4	77.96	1230.0534766362318
4339	25.46	79.12	1186.5294882242674
4340	26.44	77.7	1203.1387061193993
4341	26.42	77.72	1200.8199240145314
4342	26.48	77.66	1203.0919240145313
4343	26.5	77.64	1203.7011419096632
4344	26.52	77.62	1203.0315776999273
4345	25.56	79.46	1173.4093208609831
4346	25.56	79.46	1187.0451419096635
4347	25.58	79.44	1188.0851419096634
4348	25.52	79.5	1184.5207955950593
4349	25.52	79.28	1181.9632313853233
4350	25.48	79.32	1177.3121029658512
4351	24.52	80.72	1144.257153497699
4352	24.52	80.72	1143.826371392831
4353	24.52	80.72	1142.534025078227
4354	24.5	80.74	1141.494025078227
4355	24.56	80.68	1145.044807183095
4356	24.54	80.7	1144.004807183095
4357	24.54	80.7	1144.004807183095
4358	25.54	79.26	1162.946371392831
4359	24.54	80.48	1145.7414998123031
4360	24.56	80.46	1145.071935602567
4361	24.56	80.46	1143.3623713928312
4362	23.56	82.14	1120.6115892879634
4363	22.6	83.32	1092.2545503441513
4364	22.62	83.3	1092.8637682392832
4365	22.58	83.34	1089.4914219246793
4366	21.58	84.78	1071.3978577149435
4367	21.58	84.78	1071.3978577149435
4368	21.58	84.78	1070.9670756100754
4369	21.58	84.78	1070.5362935052074
4370	21.56	84.8	1069.4962935052074
4371	20.56	86.24	1050.1375114003395
4372	20.56	86.24	1050.1375114003395
4373	20.62	86.18	1053.2710756100757
4374	20.66	86.14	1054.9202935052076
4375	21.66	84.92	1078.0882935052075
4376	21.72	84.86	1081.2082935052074
4377	22.72	83.2	1097.9823829808672
4378	22.72	83.2	1097.9823829808672
4379	22.72	83.2	1096.7036008759992
4380	22.72	83.2	1096.2728187711314
4381	22.64	83.28	1089.9724724565274
4382	23.64	81.62	1110.1521261419232
4383	24.64	79.96	1140.1583829808671
4384	25.64	78.3	1176.9757682392833
4385	26.64	76.64	1201.8668966587552
4386	25.66	78.06	1187.8288071830953
4387	25.66	77.62	1175.040986134415
4388	25.62	77.66	1172.5302040295471
4389	25.58	77.7	1169.6022040295472
4390	24.58	79.14	1150.6742040295474
4391	25.58	77.46	1169.1714219246792
4392	25.52	77.52	1165.1898577149432
4393	25.5	77.54	1162.8710756100752
4394	25.5	77.54	1163.732639819811
4395	25.46	77.58	1162.0698577149433
4396	25.46	76.7	1150.533690351659
4397	25.42	76.74	1145.882561932187
4398	25.46	76.7	1147.114561932187
4399	24.48	78.12	1122.8462156175829
4400	24.48	78.12	1122.8462156175829
4401	24.44	78.16	1118.1950871981107
4402	24.44	78.16	1116.916305093243
4403	24.48	78.12	1119.0098693029788
4404	24.5	78.1	1118.771087198111
4405	24.48	78.12	1116.021522988375
4406	24.48	78.12	1114.742740883507
4407	24.54	78.06	1117.0147408835069
4408	23.56	79.48	1097.834394568903
4409	23.62	79.42	1101.8159587786388
4410	23.6	79.44	1100.7759587786388
4411	23.6	79.44	1100.7759587786388
4412	23.62	79.42	1101.8159587786388
4413	23.62	79.42	1101.8159587786388
4414	23.64	79.4	1103.2867408835068
4415	23.68	79.36	1105.7975229883748
4416	23.76	79.28	1110.8190871981108
4417	23.76	79.28	1111.2498693029788
4418	23.82	79.22	1113.5218693029788
4419	23.86	79.18	1116.0326514078467
4420	23.9	79.14	1118.5434335127147
4421	23.94	79.1	1121.0542156175827
