TS	X	Y	Direction	Line_Man	Column_Man
4536	630.3529786554343	0	0	2.0	1.0
4537	542.450575461017	0	0	2.0	1.0
4538	454.5481722665998	0	0	2.0	1.0
4539	366.6457690721826	0	0	2.0	1.0
4540	278.74336587776537	0	0	2.0	1.0
4541	190.84096268334815	0	0	2.0	1.0
4542	102.93855948893093	0	0	2.0	1.0
4543	15.036156294513717	0	0	2.0	1.0
4544	74.8662468999035	0	1	2.0	1.0
4545	162.76865009432072	0	1	2.0	1.0
4546	250.67105328873794	0	1	2.0	1.0
4547	338.57345648315516	0	1	2.0	1.0
4548	426.4758596775724	0	1	2.0	1.0
4549	514.3782628719896	0	1	2.0	1.0
4550	602.2806660664069	0	1	2.0	1.0
4551	690.1830692608241	0	1	2.0	1.0
4552	778.0854724552414	0	1	2.0	1.0
4553	865.9878756496587	0	1	2.0	1.0
4554	953.890278844076	0	1	2.0	1.0
4555	956.2073179615068	0	0	2.0	1.0
4556	868.3049147670895	0	0	2.0	1.0
4557	780.4025115726722	0	0	2.0	1.0
4558	692.5001083782549	0	0	2.0	1.0
4559	729.4022948161623	0	1	2.0	1.0
4560	817.3046980105796	0	1	2.0	1.0
4561	905.2071012049969	0	1	2.0	1.0
4562	993.1095043994142	0	1	2.0	1.0
4563	916.9880924061686	0	0	2.0	1.0
4564	829.0856892117513	0	0	2.0	1.0
4565	741.183286017334	0	0	2.0	1.0
4566	653.2808828229167	0	0	2.0	1.0
4567	565.3784796284995	0	0	2.0	1.0
4568	477.47607643408224	0	0	2.0	1.0
4569	389.573673239665	0	0	2.0	1.0
4570	301.6712700452478	0	0	2.0	1.0
4571	213.7688668508306	0	0	2.0	1.0
4572	125.86646365641337	0	0	2.0	1.0
4573	37.964060461996155	0	0	2.0	1.0
4574	51.93834273242106	0	1	2.0	1.0
4575	139.84074592683828	0	1	2.0	1.0
4576	227.7431491212555	0	1	2.0	1.0
4577	315.6455523156727	0	1	2.0	1.0
4578	403.54795551008993	0	1	2.0	1.0
4579	491.45035870450715	0	1	2.0	1.0
4580	579.3527618989244	0	1	2.0	1.0
4581	667.2551650933417	0	1	2.0	1.0
4582	755.157568287759	0	1	2.0	1.0
4583	843.0599714821763	0	1	2.0	1.0
4584	930.9623746765935	0	1	2.0	1.0
4585	979.1352221289892	0	0	2.0	1.0
4586	891.2328189345719	0	0	2.0	1.0
4587	803.3304157401546	0	0	2.0	1.0
4588	715.4280125457374	0	0	2.0	1.0
4589	627.5256093513201	0	0	2.0	1.0
4590	539.6232061569028	0	0	2.0	1.0
4591	451.7208029624856	0	0	2.0	1.0
4592	363.8183997680684	0	0	2.0	1.0
4593	392.08400342634883	0	1	2.0	1.0
4594	479.98640662076605	0	1	2.0	1.0
4595	567.8888098151833	0	1	2.0	1.0
4596	655.7912130096006	0	1	2.0	1.0
4597	743.6936162040179	0	1	2.0	1.0
4598	831.5960193984351	0	1	2.0	1.0
4599	919.4984225928524	0	1	2.0	1.0
4600	990.5991742127303	0	0	2.0	1.0
4601	902.696771018313	0	0	2.0	1.0
4602	814.7943678238958	0	0	2.0	1.0
4603	726.8919646294785	0	0	2.0	1.0
4604	638.9895614350612	0	0	2.0	1.0
4605	551.0871582406439	0	0	2.0	1.0
4606	463.1847550462267	0	0	2.0	1.0
4607	375.2823518518095	0	0	2.0	1.0
4608	287.3799486573923	0	0	2.0	1.0
4609	199.47754546297506	0	0	2.0	1.0
4610	111.57514226855784	0	0	2.0	1.0
4611	23.672739074140623	0	0	2.0	1.0
4612	66.2296641202766	0	1	2.0	1.0
4613	154.1320673146938	0	1	2.0	1.0
4614	242.03447050911103	0	1	2.0	1.0
4615	329.93687370352825	0	1	2.0	1.0
4616	417.83927689794547	0	1	2.0	1.0
4617	505.7416800923627	0	1	2.0	1.0
4618	593.64408328678	0	1	2.0	1.0
4619	681.5464864811972	0	1	2.0	1.0
4620	769.4488896756145	0	1	2.0	1.0
4621	857.3512928700318	0	1	2.0	1.0
4622	945.2536960644491	0	1	2.0	1.0
4623	964.8439007411337	0	0	2.0	1.0
4624	876.9414975467164	0	0	2.0	1.0
4625	789.0390943522991	0	0	2.0	1.0
4626	701.1366911578818	0	0	2.0	1.0
4627	613.2342879634646	0	0	2.0	1.0
4628	525.3318847690473	0	0	2.0	1.0
4629	437.4294815746301	0	0	2.0	1.0
4630	349.52707838021286	0	0	2.0	1.0
4631	261.62467518579564	0	0	2.0	1.0
4632	173.72227199137842	0	0	2.0	1.0
4633	85.8198687969612	0	0	2.0	1.0
4634	4.0825343974560155	0	1	2.0	1.0
4635	91.98493759187323	0	1	2.0	1.0
4636	179.88734078629045	0	1	2.0	1.0
4637	267.78974398070767	0	1	2.0	1.0
4638	355.6921471751249	0	1	2.0	1.0
4639	443.5945503695421	0	1	2.0	1.0
4640	531.4969535639593	0	1	2.0	1.0
4641	619.3993567583766	0	1	2.0	1.0
4642	707.3017599527939	0	1	2.0	1.0
4643	795.2041631472111	0	1	2.0	1.0
4644	883.1065663416284	0	1	2.0	1.0
4645	971.0089695360457	0	1	2.0	1.0
4646	939.088627269537	0	0	2.0	1.0
4647	851.1862240751198	0	0	2.0	1.0
4648	763.2838208807025	0	0	2.0	1.0
4649	675.3814176862852	0	0	2.0	1.0
4650	587.4790144918679	0	0	2.0	1.0
4651	499.5766112974507	0	0	2.0	1.0
4652	411.6742081030335	0	0	2.0	1.0
4653	323.7718049086163	0	0	2.0	1.0
4654	235.86940171419906	0	0	2.0	1.0
4655	147.96699851978184	0	0	2.0	1.0
4656	60.06459532536462	0	0	2.0	1.0
4657	29.837807869052597	0	1	2.0	1.0
4658	117.74021106346981	0	1	2.0	1.0
4659	205.64261425788703	0	1	2.0	1.0
4660	293.54501745230425	0	1	2.0	1.0
4661	381.44742064672147	0	1	2.0	1.0
4662	469.3498238411387	0	1	2.0	1.0
4663	557.252227035556	0	1	2.0	1.0
4664	645.1546302299732	0	1	2.0	1.0
4665	733.0570334243905	0	1	2.0	1.0
4666	820.9594366188078	0	1	2.0	1.0
4667	908.8618398132251	0	1	2.0	1.0
4668	996.7642430076423	0	1	2.0	1.0
4669	913.3333537979404	0	0	2.0	1.0
4670	825.4309506035231	0	0	2.0	1.0
4671	737.5285474091058	0	0	2.0	1.0
4672	649.6261442146886	0	0	2.0	1.0
4673	561.7237410202713	0	0	2.0	1.0
4674	473.8213378258541	0	0	2.0	1.0
4675	385.91893463143685	0	0	2.0	1.0
4676	369.98346856298036	0	1	2.0	1.0
4677	457.8858717573976	0	1	2.0	1.0
4678	545.7882749518149	0	1	2.0	1.0
4679	633.6906781462321	0	1	2.0	1.0
4680	612.4069186593506	0	0	2.0	1.0
4681	524.5045154649333	0	0	2.0	1.0
4682	436.6021122705161	0	0	2.0	1.0
4683	348.6997090760989	0	0	2.0	1.0
4684	260.79730588168167	0	0	2.0	1.0
4685	172.89490268726445	0	0	2.0	1.0
4686	84.99249949284723	0	0	2.0	1.0
4687	2.909903701569988	0	1	2.0	1.0
4688	90.8123068959872	0	1	2.0	1.0
4689	178.71471009040442	0	1	2.0	1.0
4690	266.61711328482164	0	1	2.0	1.0
4691	354.51951647923886	0	1	2.0	1.0
4692	442.4219196736561	0	1	2.0	1.0
4693	530.3243228680733	0	1	2.0	1.0
4694	618.2267260624906	0	1	2.0	1.0
4695	706.1291292569078	0	1	2.0	1.0
4696	794.0315324513251	0	1	2.0	1.0
4697	881.9339356457424	0	1	2.0	1.0
4698	969.8363388401597	0	1	2.0	1.0
4699	940.261257965423	0	0	2.0	1.0
4700	852.3588547710058	0	0	2.0	1.0
4701	764.4564515765885	0	0	2.0	1.0
4702	676.5540483821712	0	0	2.0	1.0
4703	588.651645187754	0	0	2.0	1.0
4704	500.74924199333674	0	0	2.0	1.0
4705	412.8468387989195	0	0	2.0	1.0
4706	324.9444356045023	0	0	2.0	1.0
4707	237.04203241008508	0	0	2.0	1.0
4708	149.13962921566787	0	0	2.0	1.0
4709	61.23722602125065	0	0	2.0	1.0
4710	26.66517717316657	0	1	2.0	1.0
4711	114.56758036758379	0	1	2.0	1.0
4712	202.469983562001	0	1	2.0	1.0
4713	290.3723867564182	0	1	2.0	1.0
4714	378.27478995083544	0	1	2.0	1.0
4715	466.17719314525266	0	1	2.0	1.0
4716	554.0795963396699	0	1	2.0	1.0
4717	641.9819995340872	0	1	2.0	1.0
4718	729.8844027285045	0	1	2.0	1.0
4719	817.7868059229218	0	1	2.0	1.0
4720	905.689209117339	0	1	2.0	1.0
4721	993.5916123117563	0	1	2.0	1.0
4722	916.5059844938264	0	0	2.0	1.0
4723	828.6035812994091	0	0	2.0	1.0
4724	740.7011781049919	0	0	2.0	1.0
4725	652.7987749105746	0	0	2.0	1.0
4726	564.8963717161573	0	0	2.0	1.0
4727	476.9939685217401	0	0	2.0	1.0
4728	389.0915653273229	0	0	2.0	1.0
4729	301.18916213290566	0	0	2.0	1.0
4730	213.28675893848845	0	0	2.0	1.0
4731	125.38435574407123	0	0	2.0	1.0
4732	37.48195254965401	0	0	2.0	1.0
4733	50.42045064476321	0	1	2.0	1.0
4734	138.32285383918042	0	1	2.0	1.0
4735	226.22525703359764	0	1	2.0	1.0
4736	314.12766022801486	0	1	2.0	1.0
4737	402.0300634224321	0	1	2.0	1.0
4738	489.9324666168493	0	1	2.0	1.0
4739	577.8348698112666	0	1	2.0	1.0
4740	665.7372730056838	0	1	2.0	1.0
4741	753.6396762001011	0	1	2.0	1.0
4742	841.5420793945184	0	1	2.0	1.0
4743	929.4444825889357	0	1	2.0	1.0
4744	980.653114216647	0	0	2.0	1.0
4745	892.7507110222298	0	0	2.0	1.0
4746	804.8483078278125	0	0	2.0	1.0
4747	716.9459046333952	0	0	2.0	1.0
4748	629.043501438978	0	0	2.0	1.0
4749	541.1410982445607	0	0	2.0	1.0
4750	453.23869505014346	0	0	2.0	1.0
4751	365.33629185572624	0	0	2.0	1.0
4752	277.433888661309	0	0	2.0	1.0
4753	189.5314854668918	0	0	2.0	1.0
4754	101.62908227247459	0	0	2.0	1.0
4755	13.726679078057373	0	0	2.0	1.0
4756	76.17572411635985	0	1	2.0	1.0
4757	164.07812731077706	0	1	2.0	1.0
4758	251.98053050519428	0	1	2.0	1.0
4759	339.8829336996115	0	1	2.0	1.0
4760	427.7853368940287	0	1	2.0	1.0
4761	515.6877400884459	0	1	2.0	1.0
4762	603.5901432828632	0	1	2.0	1.0
4763	691.4925464772805	0	1	2.0	1.0
4764	779.3949496716978	0	1	2.0	1.0
4765	867.297352866115	0	1	2.0	1.0
4766	955.1997560605323	0	1	2.0	1.0
4767	954.8978407450504	0	0	2.0	1.0
4768	866.9954375506331	0	0	2.0	1.0
4769	779.0930343562159	0	0	2.0	1.0
4770	691.1906311617986	0	0	2.0	1.0
4771	603.2882279673813	0	0	2.0	1.0
4772	515.385824772964	0	0	2.0	1.0
4773	427.4834215785468	0	0	2.0	1.0
4774	339.5810183841296	0	0	2.0	1.0
4775	251.6786151897124	0	0	2.0	1.0
4776	163.77621199529517	0	0	2.0	1.0
4777	75.87380880087795	0	0	2.0	1.0
4778	12.028594393539265	0	1	2.0	1.0
4779	99.93099758795648	0	1	2.0	1.0
4780	187.8334007823737	0	1	2.0	1.0
4781	275.7358039767909	0	1	2.0	1.0
4782	363.63820717120814	0	1	2.0	1.0
4783	451.54061036562535	0	1	2.0	1.0
4784	539.4430135600426	0	1	2.0	1.0
4785	627.3454167544598	0	1	2.0	1.0
4786	715.2478199488771	0	1	2.0	1.0
4787	803.1502231432944	0	1	2.0	1.0
4788	891.0526263377117	0	1	2.0	1.0
4789	978.955029532129	0	1	2.0	1.0
4790	931.1425672734538	0	0	2.0	1.0
4791	843.2401640790365	0	0	2.0	1.0
4792	755.3377608846192	0	0	2.0	1.0
4793	667.435357690202	0	0	2.0	1.0
4794	579.5329544957847	0	0	2.0	1.0
4795	491.63055130136746	0	0	2.0	1.0
4796	403.72814810695024	0	0	2.0	1.0
4797	315.825744912533	0	0	2.0	1.0
4798	227.9233417181158	0	0	2.0	1.0
4799	140.0209385236986	0	0	2.0	1.0
4800	52.11853532928137	0	0	2.0	1.0
4801	35.783867865135846	0	1	2.0	1.0
4802	123.68627105955306	0	1	2.0	1.0
4803	211.58867425397028	0	1	2.0	1.0
4804	299.4910774483875	0	1	2.0	1.0
4805	387.3934806428047	0	1	2.0	1.0
4806	475.29588383722194	0	1	2.0	1.0
4807	563.1982870316392	0	1	2.0	1.0
4808	651.1006902260565	0	1	2.0	1.0
4809	739.0030934204738	0	1	2.0	1.0
4810	826.905496614891	0	1	2.0	1.0
4811	914.8078998093083	0	1	2.0	1.0
4812	995.2896969962744	0	0	2.0	1.0
4813	907.3872938018571	0	0	2.0	1.0
4814	819.4848906074399	0	0	2.0	1.0
4815	731.5824874130226	0	0	2.0	1.0
4816	690.3199157813947	0	1	2.0	1.0
4817	778.222318975812	0	1	2.0	1.0
4818	866.1247221702292	0	1	2.0	1.0
4819	954.0271253646465	0	1	2.0	1.0
4820	956.0704714409362	0	0	2.0	1.0
4821	868.1680682465189	0	0	2.0	1.0
4822	780.2656650521017	0	0	2.0	1.0
4823	692.3632618576844	0	0	2.0	1.0
4824	604.4608586632671	0	0	2.0	1.0
4825	516.5584554688498	0	0	2.0	1.0
4826	428.6560522744326	0	0	2.0	1.0
4827	340.7536490800154	0	0	2.0	1.0
4828	252.8512458855982	0	0	2.0	1.0
4829	164.94884269118097	0	0	2.0	1.0
4830	77.04643949676375	0	0	2.0	1.0
4831	12.855963697653465	0	1	2.0	1.0
4832	100.75836689207068	0	1	2.0	1.0
4833	188.6607700864879	0	1	2.0	1.0
4834	276.5631732809051	0	1	2.0	1.0
4835	364.46557647532234	0	1	2.0	1.0
4836	452.36797966973955	0	1	2.0	1.0
4837	540.2703828641568	0	1	2.0	1.0
4838	628.172786058574	0	1	2.0	1.0
4839	716.0751892529913	0	1	2.0	1.0
4840	803.9775924474086	0	1	2.0	1.0
4841	891.8799956418259	0	1	2.0	1.0
4842	979.7823988362431	0	1	2.0	1.0
4843	930.3151979693396	0	0	2.0	1.0
4844	842.4127947749223	0	0	2.0	1.0
4845	754.510391580505	0	0	2.0	1.0
4846	667	0.3920116139122456	1	2.0	1.0
4847	667	88.29441480832946	1	2.0	1.0
4848	667	176.19681800274668	1	2.0	1.0
4849	667	264.0992211971639	1	2.0	1.0
4850	648.9983756084189	334	0	2.0	1.0
4851	561.0959724140016	334	0	2.0	1.0
4852	473.1935692195844	334	0	2.0	1.0
4853	385.2911660251672	334	0	2.0	1.0
4854	297.38876283074995	334	0	2.0	1.0
4855	209.48635963633274	334	0	2.0	1.0
4856	121.58395644191552	334	0	2.0	1.0
4857	33.6815532474983	334	0	2.0	1.0
4858	54.22084994691892	334	1	2.0	1.0
4859	142.12325314133614	334	1	2.0	1.0
4860	230.02565633575335	334	1	2.0	1.0
4861	317.9280595301706	334	1	2.0	1.0
4862	405.8304627245878	334	1	2.0	1.0
4863	493.732865919005	334	1	2.0	1.0
4864	581.6352691134223	334	1	2.0	1.0
4865	669.5376723078396	334	1	2.0	1.0
4866	757.4400755022568	334	1	2.0	1.0
4867	845.3424786966741	334	1	2.0	1.0
4868	933.2448818910914	334	1	2.0	1.0
4869	976.8527149144913	334	0	2.0	1.0
4870	888.9503117200741	334	0	2.0	1.0
4871	801.0479085256568	334	0	2.0	1.0
4872	713.1455053312395	334	0	2.0	1.0
4873	667	292.24310213682224	0	2.0	1.0
4874	667	204.34069894240503	0	2.0	1.0
4875	667	116.43829574798781	0	2.0	1.0
4876	667	28.53589255357059	0	2.0	1.0
4877	726.3665106408466	0	1	2.0	1.0
4878	814.2689138352639	0	1	2.0	1.0
4879	902.1713170296812	0	1	2.0	1.0
4880	990.0737202240985	0	1	2.0	1.0
4881	920.0238765814843	0	0	2.0	1.0
4882	832.121473387067	0	0	2.0	1.0
4883	744.2190701926497	0	0	2.0	1.0
4884	656.3166669982324	0	0	2.0	1.0
4885	568.4142638038152	0	0	2.0	1.0
4886	480.51186060939796	0	0	2.0	1.0
4887	392.60945741498074	0	0	2.0	1.0
4888	363.2929457794365	0	1	2.0	1.0
4889	451.1953489738537	0	1	2.0	1.0
4890	539.097752168271	0	1	2.0	1.0
4891	627.0001553626882	0	1	2.0	1.0
4892	714.9025585571055	0	1	2.0	1.0
4893	802.8049617515228	0	1	2.0	1.0
4894	890.7073649459401	0	1	2.0	1.0
4895	978.6097681403573	0	1	2.0	1.0
4896	931.4878286652254	0	0	2.0	1.0
4897	843.5854254708081	0	0	2.0	1.0
4898	755.6830222763908	0	0	2.0	1.0
4899	667.7806190819736	0	0	2.0	1.0
4900	579.8782158875563	0	0	2.0	1.0
4901	491.97581269313906	0	0	2.0	1.0
4902	404.07340949872184	0	0	2.0	1.0
4903	316.1710063043046	0	0	2.0	1.0
4904	228.2686031098874	0	0	2.0	1.0
4905	140.3661999154702	0	0	2.0	1.0
4906	52.46379672105297	0	0	2.0	1.0
4907	35.438606473364246	0	1	2.0	1.0
4908	123.34100966778146	0	1	2.0	1.0
4909	211.24341286219868	0	1	2.0	1.0
4910	299.1458160566159	0	1	2.0	1.0
4911	387.0482192510331	0	1	2.0	1.0
4912	474.95062244545034	0	1	2.0	1.0
4913	562.8530256398676	0	1	2.0	1.0
4914	650.7554288342849	0	1	2.0	1.0
4915	738.6578320287022	0	1	2.0	1.0
4916	826.5602352231194	0	1	2.0	1.0
4917	914.4626384175367	0	1	2.0	1.0
4918	995.634958388046	0	0	2.0	1.0
4919	907.7325551936287	0	0	2.0	1.0
4920	819.8301519992115	0	0	2.0	1.0
4921	731.9277488047942	0	0	2.0	1.0
4922	689.9746543896231	0	1	2.0	1.0
4923	777.8770575840404	0	1	2.0	1.0
4924	865.7794607784576	0	1	2.0	1.0
4925	953.6818639728749	0	1	2.0	1.0
4926	956.4157328327078	0	0	2.0	1.0
4927	868.5133296382905	0	0	2.0	1.0
4928	780.6109264438733	0	0	2.0	1.0
4929	692.708523249456	0	0	2.0	1.0
4930	604.8061200550387	0	0	2.0	1.0
4931	516.9037168606214	0	0	2.0	1.0
4932	429.0013136662042	0	0	2.0	1.0
4933	341.098910471787	0	0	2.0	1.0
4934	253.1965072773698	0	0	2.0	1.0
4935	165.29410408295257	0	0	2.0	1.0
4936	77.39170088853535	0	0	2.0	1.0
4937	10.510702305881864	0	1	2.0	1.0
4938	98.41310550029908	0	1	2.0	1.0
4939	186.3155086947163	0	1	2.0	1.0
4940	274.2179118891335	0	1	2.0	1.0
4941	362.12031508355074	0	1	2.0	1.0
4942	450.02271827796795	0	1	2.0	1.0
4943	537.9251214723852	0	1	2.0	1.0
4944	625.8275246668024	0	1	2.0	1.0
4945	713.7299278612197	0	1	2.0	1.0
4946	801.632331055637	0	1	2.0	1.0
4947	889.5347342500543	0	1	2.0	1.0
4948	977.4371374444715	0	1	2.0	1.0
4949	932.6604593611112	0	0	2.0	1.0
4950	844.7580561666939	0	0	2.0	1.0
4951	756.8556529722766	0	0	2.0	1.0
4952	668.9532497778594	0	0	2.0	1.0
4953	581.0508465834421	0	0	2.0	1.0
4954	493.14844338902486	0	0	2.0	1.0
4955	405.24604019460764	0	0	2.0	1.0
4956	317.3436370001904	0	0	2.0	1.0
4957	229.4412338057732	0	0	2.0	1.0
4958	141.538830611356	0	0	2.0	1.0
4959	53.63642741693877	0	0	2.0	1.0
4960	34.265975777478445	0	1	2.0	1.0
4961	122.16837897189566	0	1	2.0	1.0
4962	210.07078216631288	0	1	2.0	1.0
4963	297.9731853607301	0	1	2.0	1.0
4964	385.8755885551473	0	1	2.0	1.0
4965	473.77799174956453	0	1	2.0	1.0
4966	561.6803949439818	0	1	2.0	1.0
4967	649.5827981383991	0	1	2.0	1.0
4968	737.4852013328164	0	1	2.0	1.0
4969	825.3876045272336	0	1	2.0	1.0
4970	913.2900077216509	0	1	2.0	1.0
4971	996.8075890839318	0	0	2.0	1.0
4972	908.9051858895145	0	0	2.0	1.0
4973	821.0027826950973	0	0	2.0	1.0
4974	733.10037950068	0	0	2.0	1.0
4975	645.1979763062627	0	0	2.0	1.0
4976	557.2955731118454	0	0	2.0	1.0
4977	469.3931699174282	0	0	2.0	1.0
4978	381.490766723011	0	0	2.0	1.0
4979	293.5883635285938	0	0	2.0	1.0
4980	205.68596033417657	0	0	2.0	1.0
4981	117.78355713975935	0	0	2.0	1.0
4982	29.881153945342135	0	0	2.0	1.0
4983	60.02124924907508	0	1	2.0	1.0
4984	147.9236524434923	0	1	2.0	1.0
4985	235.82605563790952	0	1	2.0	1.0
4986	323.72845883232674	0	1	2.0	1.0
4987	411.63086202674396	0	1	2.0	1.0
4988	499.5332652211612	0	1	2.0	1.0
4989	587.4356684155784	0	1	2.0	1.0
4990	675.3380716099957	0	1	2.0	1.0
4991	763.240474804413	0	1	2.0	1.0
4992	851.1428779988303	0	1	2.0	1.0
4993	939.0452811932475	0	1	2.0	1.0
4994	971.0523156123352	0	0	2.0	1.0
4995	883.1499124179179	0	0	2.0	1.0
4996	795.2475092235006	0	0	2.0	1.0
4997	707.3451060290834	0	0	2.0	1.0
4998	714.5572971653339	0	1	2.0	1.0
4999	802.4597003597512	0	1	2.0	1.0
5000	890.3621035541685	0	1	2.0	1.0
5001	978.2645067485857	0	1	2.0	1.0
5002	931.833090056997	0	0	2.0	1.0
5003	843.9306868625797	0	0	2.0	1.0
5004	756.0282836681624	0	0	2.0	1.0
5005	668.1258804737452	0	0	2.0	1.0
5006	580.2234772793279	0	0	2.0	1.0
5007	492.32107408491066	0	0	2.0	1.0
5008	404.41867089049344	0	0	2.0	1.0
5009	316.5162676960762	0	0	2.0	1.0
5010	228.613864501659	0	0	2.0	1.0
5011	140.7114613072418	0	0	2.0	1.0
5012	52.80905811282457	0	0	2.0	1.0
5013	35.093345081592645	0	1	2.0	1.0
5014	122.99574827600986	0	1	2.0	1.0
5015	210.89815147042708	0	1	2.0	1.0
5016	298.8005546648443	0	1	2.0	1.0
5017	386.7029578592615	0	1	2.0	1.0
5018	474.60536105367873	0	1	2.0	1.0
5019	562.507764248096	0	1	2.0	1.0
5020	650.4101674425133	0	1	2.0	1.0
5021	738.3125706369306	0	1	2.0	1.0
5022	826.2149738313478	0	1	2.0	1.0
5023	914.1173770257651	0	1	2.0	1.0
5024	995.9802197798176	0	0	2.0	1.0
5025	908.0778165854003	0	0	2.0	1.0
5026	820.1754133909831	0	0	2.0	1.0
5027	732.2730101965658	0	0	2.0	1.0
5028	644.3706070021485	0	0	2.0	1.0
5029	556.4682038077312	0	0	2.0	1.0
5030	468.565800613314	0	0	2.0	1.0
5031	380.6633974188968	0	0	2.0	1.0
5032	292.7609942244796	0	0	2.0	1.0
5033	204.85859103006237	0	0	2.0	1.0
5034	116.95618783564515	0	0	2.0	1.0
5035	29.053784641227935	0	0	2.0	1.0
5036	60.84861855318928	0	1	2.0	1.0
5037	148.7510217476065	0	1	2.0	1.0
5038	236.65342494202372	0	1	2.0	1.0
5039	324.55582813644094	0	1	2.0	1.0
5040	412.45823133085815	0	1	2.0	1.0
5041	500.3606345252754	0	1	2.0	1.0
5042	588.2630377196926	0	1	2.0	1.0
5043	676.1654409141099	0	1	2.0	1.0
5044	764.0678441085272	0	1	2.0	1.0
5045	851.9702473029445	0	1	2.0	1.0
5046	939.8726504973617	0	1	2.0	1.0
5047	970.224946308221	0	0	2.0	1.0
5048	882.3225431138037	0	0	2.0	1.0
5049	794.4201399193864	0	0	2.0	1.0
5050	706.5177367249692	0	0	2.0	1.0
5051	618.6153335305519	0	0	2.0	1.0
5052	530.7129303361346	0	0	2.0	1.0
5053	442.8105271417174	0	0	2.0	1.0
5054	354.90812394730017	0	0	2.0	1.0
5055	267.00572075288295	0	0	2.0	1.0
5056	179.10331755846573	0	0	2.0	1.0
5057	91.20091436404851	0	0	2.0	1.0
5058	3.298511169631297	0	0	2.0	1.0
5059	84.60389202478592	0	1	2.0	1.0
5060	172.50629521920314	0	1	2.0	1.0
5061	260.40869841362036	0	1	2.0	1.0
5062	348.3111016080376	0	1	2.0	1.0
5063	436.2135048024548	0	1	2.0	1.0
5064	524.115907996872	0	1	2.0	1.0
5065	612.0183111912893	0	1	2.0	1.0
5066	634.0792856142934	0	0	2.0	1.0
5067	546.1768824198762	0	0	2.0	1.0
5068	458.27447922545895	0	0	2.0	1.0
5069	370.37207603104173	0	0	2.0	1.0
5070	385.5303271633755	0	1	2.0	1.0
5071	473.4327303577927	0	1	2.0	1.0
5072	561.33513355221	0	1	2.0	1.0
5073	649.2375367466273	0	1	2.0	1.0
5074	737.1399399410445	0	1	2.0	1.0
5075	825.0423431354618	0	1	2.0	1.0
5076	912.9447463298791	0	1	2.0	1.0
5077	997.1528504757036	0	0	2.0	1.0
5078	909.2504472812864	0	0	2.0	1.0
5079	821.3480440868691	0	0	2.0	1.0
5080	733.4456408924518	0	0	2.0	1.0
5081	645.5432376980345	0	0	2.0	1.0
5082	557.6408345036173	0	0	2.0	1.0
5083	469.73843130920005	0	0	2.0	1.0
5084	381.83602811478283	0	0	2.0	1.0
5085	293.9336249203656	0	0	2.0	1.0
5086	206.0312217259484	0	0	2.0	1.0
5087	118.12881853153118	0	0	2.0	1.0
5088	30.226415337113963	0	0	2.0	1.0
5089	57.675987857303255	0	1	2.0	1.0
5090	145.57839105172047	0	1	2.0	1.0
5091	233.4807942461377	0	1	2.0	1.0
5092	321.3831974405549	0	1	2.0	1.0
5093	409.2856006349721	0	1	2.0	1.0
5094	497.18800382938934	0	1	2.0	1.0
5095	585.0904070238066	0	1	2.0	1.0
5096	672.9928102182239	0	1	2.0	1.0
5097	760.8952134126412	0	1	2.0	1.0
5098	848.7976166070584	0	1	2.0	1.0
5099	936.7000198014757	0	1	2.0	1.0
5100	973.397577004107	0	0	2.0	1.0
5101	885.4951738096897	0	0	2.0	1.0
5102	797.5927706152725	0	0	2.0	1.0
5103	709.6903674208552	0	0	2.0	1.0
5104	621.7879642264379	0	0	2.0	1.0
5105	533.8855610320206	0	0	2.0	1.0
5106	445.9831578376034	0	0	2.0	1.0
5107	358.0807546431862	0	0	2.0	1.0
5108	270.178351448769	0	0	2.0	1.0
5109	182.27594825435176	0	0	2.0	1.0
5110	94.37354505993454	0	0	2.0	1.0
5111	6.471141865517325	0	0	2.0	1.0
5112	81.4312613288999	0	1	2.0	1.0
5113	169.3336645233171	0	1	2.0	1.0
5114	257.23606771773433	0	1	2.0	1.0
5115	345.13847091215155	0	1	2.0	1.0
5116	433.04087410656877	0	1	2.0	1.0
5117	520.943277300986	0	1	2.0	1.0
5118	608.8456804954033	0	1	2.0	1.0
5119	696.7480836898205	0	1	2.0	1.0
5120	784.6504868842378	0	1	2.0	1.0
5121	872.5528900786551	0	1	2.0	1.0
5122	960.4552932730724	0	1	2.0	1.0
5123	949.6423035325104	0	0	2.0	1.0
5124	861.7399003380931	0	0	2.0	1.0
5125	773.8374971436758	0	0	2.0	1.0
5126	685.9350939492585	0	0	2.0	1.0
5127	735.9673092451587	0	1	2.0	1.0
5128	823.869712439576	0	1	2.0	1.0
5129	911.7721156339933	0	1	2.0	1.0
5130	998.3254811715894	0	0	2.0	1.0
5131	910.4230779771722	0	0	2.0	1.0
5132	822.5206747827549	0	0	2.0	1.0
5133	734.6182715883376	0	0	2.0	1.0
5134	687.2841316060797	0	1	2.0	1.0
5135	775.1865348004969	0	1	2.0	1.0
5136	863.0889379949142	0	1	2.0	1.0
5137	950.9913411893315	0	1	2.0	1.0
5138	959.1062556162512	0	0	2.0	1.0
5139	871.203852421834	0	0	2.0	1.0
5140	783.3014492274167	0	0	2.0	1.0
5141	695.3990460329994	0	0	2.0	1.0
5142	726.5033571614179	0	1	2.0	1.0
5143	814.4057603558351	0	1	2.0	1.0
5144	902.3081635502524	0	1	2.0	1.0
