EpNum	EpSteps	Reward	ener	dist	NumCovTargets
8593	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8594	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8595	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8596	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8597	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8598	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8599	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8600	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8601	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8602	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8603	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8604	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8605	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8606	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8607	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8608	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8609	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8610	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8611	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8612	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8613	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8614	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8615	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8616	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8617	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8618	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8619	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8620	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8621	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8622	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8623	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8624	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8625	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8626	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8627	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8628	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8629	6	5	87401.59333469122	0.0	1	[(833, 833), (0, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 3332)]
8630	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8631	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8632	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8633	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8634	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8635	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8636	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8637	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8638	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8639	4	7	52287.03733387649	0.0	1	[(0, 833), (833, 1666), (833, 2499), (1666, 3332)]
8640	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8641	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8642	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8643	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8644	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8645	54	-54	196678.5120016298	0.0	0	[(833, 833), (1666, 1666), (833, 2499), (833, 3332), (1666, 4165), (833, 3332), (0, 2499)]
8646	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8647	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8648	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8649	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8650	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8651	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8652	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8653	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8654	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8655	5	6	58771.756000814734	0.0	1	[(833, 833), (833, 1666), (1666, 2499), (2499, 3332)]
8656	54	-54	196678.5120016298	0.0	0	[(833, 833), (1666, 1666), (833, 2499), (0, 1666), (833, 2499), (0, 1666), (0, 833)]
8657	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8658	5	6	72087.07466775298	0.0	1	[(833, 833), (0, 833), (833, 1666), (1666, 2499), (2499, 3332)]
8659	54	-54	241109.98666938292	0.0	0	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332), (2499, 4165), (3332, 3332), (2499, 2499), (1666, 1666), (833, 833), (0, 0)]
8660	5	6	58771.756000814734	0.0	1	[(833, 833), (833, 1666), (1666, 2499), (2499, 3332)]
8661	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8662	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8663	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8664	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8665	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8666	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8667	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8668	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8669	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8670	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8671	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8672	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8673	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8674	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8675	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8676	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8677	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8678	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8679	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8680	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8681	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8682	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8683	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8684	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8685	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8686	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8687	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8688	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8689	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8690	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8691	54	-54	214338.11200162987	0.0	0	[(833, 833), (833, 0), (833, 833), (1666, 1666), (2499, 2499), (1666, 1666), (833, 833), (0, 0), (0, 833)]
8692	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8693	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8694	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8695	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8696	5	6	72087.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 3332)]
8697	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8698	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8699	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8700	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8701	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8702	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8703	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8704	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8705	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8706	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8707	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8708	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8709	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8710	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8711	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8712	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8713	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8714	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8715	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8716	4	7	52287.03733387649	0.0	1	[(0, 833), (833, 1666), (833, 2499), (1666, 3332)]
8717	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8718	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8719	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8720	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8721	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8722	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8723	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8724	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8725	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8726	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8727	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8728	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8729	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8730	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8731	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8732	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8733	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8734	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8735	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8736	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8737	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8738	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8739	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8740	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8741	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8742	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8743	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8744	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8745	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8746	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8747	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8748	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8749	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8750	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8751	4	7	52287.03733387649	0.0	1	[(0, 833), (833, 1666), (833, 2499), (1666, 3332)]
8752	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8753	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8754	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8755	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8756	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8757	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8758	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8759	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8760	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8761	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8762	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8763	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8764	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8765	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8766	54	-54	236624.46800244466	0.0	0	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332), (2499, 4165), (1666, 3332), (833, 2499), (0, 1666), (833, 1666), (0, 833)]
8767	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8768	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8769	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8770	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8771	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8772	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8773	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8774	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8775	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8776	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8777	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8778	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8779	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8780	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8781	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8782	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8783	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8784	5	6	72087.07466775298	0.0	1	[(833, 833), (1666, 833), (2499, 1666), (1666, 2499), (2499, 3332)]
8785	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8786	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8787	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8788	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8789	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8790	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8791	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8792	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8793	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8794	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8795	5	6	58771.756000814734	0.0	1	[(833, 833), (833, 1666), (1666, 2499), (2499, 3332)]
8796	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8797	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8798	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8799	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8800	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8801	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8802	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8803	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8804	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8805	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8806	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8807	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8808	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8809	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8810	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8811	5	6	72087.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 1666), (1666, 2499), (2499, 3332)]
8812	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8813	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8814	5	6	72087.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 3332)]
8815	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8816	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8817	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8818	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8819	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8820	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8821	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8822	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8823	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8824	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8825	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8826	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8827	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8828	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8829	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8830	5	6	58771.756000814734	0.0	1	[(833, 833), (1666, 1666), (1666, 2499), (2499, 3332)]
8831	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8832	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8833	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8834	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8835	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8836	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
8837	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8838	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8839	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8840	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
8841	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
