Episode_Group	numSteps	Reward	Energy
4275	5.04	5.74	63867.03066775338
4276	5.04	5.74	63867.03066775338
4277	5.02	5.76	63916.75704109214
4278	6.02	4.54	66092.55304109213
4279	6.02	4.54	66092.55304109213
4280	6.02	4.54	66092.55304109213
4281	6.02	4.54	66092.55304109213
4282	6.02	4.54	66092.55304109213
4283	6.02	4.54	66092.55304109213
4284	6.02	4.54	66092.55304109213
4285	6.02	4.54	66092.55304109213
4286	6.02	4.54	66092.55304109213
4287	6.02	4.54	66092.55304109213
4288	6.02	4.54	66092.55304109213
4289	6.02	4.54	66092.55304109213
4290	6.02	4.54	66092.55304109213
4291	6.02	4.54	66092.55304109213
4292	6.02	4.54	66092.55304109213
4293	6.02	4.54	66092.55304109213
4294	6.02	4.54	66092.55304109213
4295	6.02	4.54	66092.55304109213
4296	6.02	4.54	66092.55304109213
4297	6.02	4.54	66092.55304109213
4298	6.02	4.54	66092.55304109213
4299	6.02	4.54	66092.55304109213
4300	6.02	4.54	66092.55304109213
4301	6.02	4.54	66092.55304109213
4302	6.02	4.54	66092.55304109213
4303	6.02	4.54	66092.55304109213
4304	6.02	4.54	66092.55304109213
4305	6.0	4.56	66142.2794144309
4306	6.0	4.56	66142.2794144309
4307	6.0	4.56	66142.2794144309
4308	6.0	4.56	66142.2794144309
4309	5.0	5.78	63433.87066775337
4310	5.0	5.78	63433.87066775337
4311	5.02	5.76	63471.02992107583
4312	5.02	5.76	63471.02992107583
4313	5.04	5.74	63421.303547737065
4314	5.04	5.74	63421.303547737065
4315	5.04	5.74	63421.303547737065
4316	5.04	5.74	63421.303547737065
4317	5.04	5.74	63421.303547737065
4318	5.04	5.74	63421.303547737065
4319	5.04	5.74	63421.303547737065
4320	5.04	5.74	63421.303547737065
4321	5.04	5.74	63421.303547737065
4322	5.04	5.74	63421.303547737065
4323	5.04	5.74	63421.303547737065
4324	5.04	5.74	63421.303547737065
4325	5.04	5.74	63421.303547737065
4326	5.04	5.74	63421.303547737065
4327	5.04	5.74	63421.303547737065
4328	4.04	6.96	61245.50754773707
4329	4.04	6.96	61245.50754773707
4330	4.04	6.96	61245.50754773707
4331	4.04	6.96	61245.50754773707
4332	4.04	6.96	61245.50754773707
4333	5.04	5.74	63511.013921075835
4334	5.04	5.74	63511.013921075835
4335	5.04	5.74	63511.013921075835
4336	5.04	5.74	63511.013921075835
4337	5.04	5.74	63511.013921075835
4338	5.04	5.74	63511.013921075835
4339	5.04	5.74	63511.013921075835
4340	5.04	5.74	63511.013921075835
4341	5.04	5.74	63511.013921075835
4342	5.04	5.74	63511.013921075835
4343	5.04	5.74	63511.013921075835
4344	5.04	5.74	63511.013921075835
4345	5.06	5.72	63461.28754773707
4346	5.06	5.72	63461.28754773707
4347	5.06	5.72	63461.28754773707
4348	5.06	5.72	63461.28754773707
4349	5.06	5.72	63461.28754773707
4350	5.06	5.72	63461.28754773707
4351	5.06	5.72	63461.28754773707
4352	5.06	5.72	63461.28754773707
4353	5.06	5.72	63461.28754773707
4354	5.06	5.72	63461.28754773707
4355	5.06	5.72	63461.28754773707
4356	5.06	5.72	63461.28754773707
4357	5.06	5.72	63461.28754773707
4358	5.06	5.72	63461.28754773707
4359	5.06	5.72	63461.28754773707
4360	5.06	5.72	63461.28754773707
4361	5.04	5.74	63424.12829441461
4362	5.04	5.74	63424.12829441461
4363	5.02	5.76	63473.854667753374
4364	5.02	5.76	63473.854667753374
4365	5.02	5.76	63473.854667753374
4366	5.02	5.76	63473.854667753374
4367	5.02	5.76	63473.854667753374
4368	5.02	5.76	63473.854667753374
4369	5.04	5.74	63424.12829441461
4370	5.04	5.74	63424.12829441461
4371	5.04	5.74	63424.12829441461
4372	5.04	5.74	63424.12829441461
4373	5.04	5.74	63424.12829441461
4374	5.04	5.74	63424.12829441461
4375	5.04	5.74	63424.12829441461
4376	5.08	5.7	63946.99866775337
4377	5.08	5.7	63946.99866775337
4378	5.08	5.7	63946.99866775337
4379	5.08	5.7	63946.99866775337
4380	5.08	5.7	63946.99866775337
4381	5.08	5.7	63946.99866775337
4382	5.08	5.7	63946.99866775337
4383	4.08	6.92	61681.4922944146
4384	4.1	6.9	61631.765921075836
4385	4.1	6.9	61631.765921075836
4386	4.1	6.9	61631.765921075836
4387	4.1	6.9	61631.765921075836
4388	4.1	6.9	61631.765921075836
4389	4.1	6.9	61631.765921075836
4390	4.1	6.9	61631.765921075836
4391	4.1	6.9	61631.765921075836
4392	4.1	6.9	61631.765921075836
4393	4.1	6.9	61631.765921075836
4394	4.1	6.9	61631.765921075836
4395	4.08	6.92	61681.4922944146
4396	4.08	6.92	61681.4922944146
4397	4.08	6.92	61681.4922944146
4398	4.08	6.92	61681.4922944146
4399	4.16	6.84	62637.522667753365
4400	4.16	6.84	62637.522667753365
4401	4.16	6.84	62637.522667753365
4402	4.16	6.84	62637.522667753365
4403	4.16	6.84	62637.522667753365
4404	4.16	6.84	62637.522667753365
4405	4.16	6.84	62637.522667753365
4406	4.16	6.84	62637.522667753365
4407	4.16	6.84	62637.522667753365
4408	4.16	6.84	62637.522667753365
4409	4.16	6.84	62637.522667753365
4410	4.16	6.84	62637.522667753365
4411	4.16	6.84	62637.522667753365
4412	4.16	6.84	62637.522667753365
4413	4.16	6.84	62637.522667753365
4414	4.16	6.84	62637.522667753365
4415	4.16	6.84	62637.522667753365
4416	4.16	6.84	62637.522667753365
4417	4.16	6.84	62637.522667753365
4418	4.16	6.84	62637.522667753365
4419	4.14	6.86	62687.249041092124
4420	4.14	6.86	62687.249041092124
4421	4.14	6.86	62687.249041092124
4422	4.14	6.86	62687.249041092124
4423	4.14	6.86	62687.249041092124
4424	4.14	6.86	62687.249041092124
4425	4.14	6.86	62687.249041092124
4426	4.1	6.9	62164.378667753364
4427	4.1	6.9	62164.378667753364
4428	4.1	6.9	62164.378667753364
4429	4.1	6.9	62164.378667753364
4430	4.1	6.9	62164.378667753364
4431	4.1	6.9	62164.378667753364
4432	4.12	6.88	62114.652294414605
4433	4.12	6.88	62114.652294414605
4434	4.1	6.9	62164.378667753364
4435	4.1	6.9	62164.378667753364
4436	4.1	6.9	62164.378667753364
4437	4.1	6.9	62164.378667753364
4438	4.1	6.9	62164.378667753364
4439	4.1	6.9	62164.378667753364
4440	4.1	6.9	62164.378667753364
4441	4.1	6.9	62164.378667753364
4442	4.1	6.9	62164.378667753364
4443	4.1	6.9	62164.378667753364
4444	4.1	6.9	62164.378667753364
4445	5.1	5.68	64340.17466775337
4446	5.1	5.68	64340.17466775337
4447	5.1	5.68	64340.17466775337
4448	5.1	5.68	64340.17466775337
4449	5.02	5.76	63384.144294414604
4450	5.02	5.76	63384.144294414604
4451	5.02	5.76	63384.144294414604
4452	5.02	5.76	63384.144294414604
4453	5.02	5.76	63384.144294414604
4454	5.02	5.76	63384.144294414604
4455	5.02	5.76	63384.144294414604
4456	5.02	5.76	63384.144294414604
4457	5.02	5.76	63384.144294414604
4458	5.02	5.76	63384.144294414604
4459	5.02	5.76	63384.144294414604
4460	5.02	5.76	63384.144294414604
4461	5.02	5.76	63384.144294414604
4462	6.02	4.54	66535.4554144309
4463	6.02	4.54	66535.4554144309
4464	6.02	4.54	66535.4554144309
4465	6.02	4.54	66535.4554144309
4466	6.02	4.54	66535.4554144309
4467	6.02	4.54	66535.4554144309
4468	6.02	4.54	66535.4554144309
4469	6.02	4.54	66535.4554144309
4470	6.02	4.54	66535.4554144309
4471	6.02	4.54	66535.4554144309
4472	6.02	4.54	66535.4554144309
4473	6.02	4.54	66535.4554144309
4474	6.02	4.54	66535.4554144309
4475	6.02	4.54	66535.4554144309
4476	6.02	4.54	66535.4554144309
4477	6.02	4.54	66535.4554144309
4478	6.02	4.54	66535.4554144309
4479	6.02	4.54	66535.4554144309
4480	6.02	4.54	66535.4554144309
4481	6.02	4.54	66535.4554144309
4482	6.0	4.56	66585.18178776966
4483	6.0	4.56	66585.18178776966
4484	6.0	4.56	66585.18178776966
4485	6.02	4.54	66622.34104109212
4486	6.04	4.52	66838.92104109212
4487	6.04	4.52	66838.92104109212
4488	6.04	4.52	66838.92104109212
4489	6.04	4.52	66838.92104109212
4490	6.04	4.52	66838.92104109212
4491	6.04	4.52	66838.92104109212
4492	6.04	4.52	66838.92104109212
4493	6.04	4.52	66838.92104109212
4494	6.04	4.52	66838.92104109212
4495	5.04	5.74	64663.125041092135
4496	5.04	5.74	64663.125041092135
4497	5.04	5.74	64663.125041092135
4498	5.04	5.74	64663.125041092135
4499	5.04	5.74	64663.125041092135
4500	5.04	5.74	64663.125041092135
4501	5.04	5.74	64663.125041092135
4502	5.04	5.74	64663.125041092135
4503	5.04	5.74	64663.125041092135
4504	5.04	5.74	64663.125041092135
4505	5.04	5.74	64663.125041092135
4506	5.04	5.74	64663.125041092135
4507	5.04	5.74	64663.125041092135
4508	5.04	5.74	64663.125041092135
4509	5.04	5.74	64663.125041092135
4510	5.04	5.74	64663.125041092135
4511	5.04	5.74	64663.125041092135
4512	4.04	6.96	61511.81392107584
4513	4.04	6.96	61511.81392107584
4514	4.04	6.96	61511.81392107584
4515	4.04	6.96	61511.81392107584
4516	4.04	6.96	61511.81392107584
4517	4.04	6.96	61511.81392107584
4518	4.04	6.96	61511.81392107584
4519	4.04	6.96	61511.81392107584
4520	4.04	6.96	61511.81392107584
4521	4.04	6.96	61511.81392107584
4522	4.04	6.96	61511.81392107584
4523	4.04	6.96	61511.81392107584
4524	4.04	6.96	61511.81392107584
4525	4.04	6.96	61511.81392107584
4526	4.04	6.96	61511.81392107584
4527	4.04	6.96	61511.81392107584
4528	4.04	6.96	61511.81392107584
4529	4.04	6.96	61511.81392107584
4530	4.04	6.96	61511.81392107584
4531	4.04	6.96	61511.81392107584
4532	4.04	6.96	61511.81392107584
4533	4.04	6.96	61511.81392107584
4534	4.04	6.96	61511.81392107584
4535	4.02	6.98	61474.65466775337
4536	4.0	7.0	61258.074667753375
4537	4.0	7.0	61258.074667753375
4538	4.0	7.0	61258.074667753375
4539	4.0	7.0	61258.074667753375
4540	4.0	7.0	61258.074667753375
4541	4.0	7.0	61258.074667753375
4542	4.0	7.0	61258.074667753375
4543	4.0	7.0	61258.074667753375
4544	4.0	7.0	61258.074667753375
4545	4.0	7.0	61258.074667753375
4546	4.0	7.0	61258.074667753375
4547	4.0	7.0	61258.074667753375
4548	4.0	7.0	61258.074667753375
4549	4.0	7.0	61258.074667753375
4550	4.02	6.98	61208.34829441461
4551	4.02	6.98	61208.34829441461
4552	4.02	6.98	61208.34829441461
4553	4.02	6.98	61208.34829441461
4554	4.02	6.98	61208.34829441461
4555	4.02	6.98	61208.34829441461
4556	4.02	6.98	61208.34829441461
4557	4.02	6.98	61208.34829441461
4558	4.02	6.98	61208.34829441461
4559	4.02	6.98	61208.34829441461
4560	4.02	6.98	61208.34829441461
4561	4.02	6.98	61208.34829441461
4562	4.02	6.98	61208.34829441461
4563	4.02	6.98	61208.34829441461
4564	4.02	6.98	61208.34829441461
4565	4.02	6.98	61208.34829441461
4566	4.02	6.98	61208.34829441461
4567	4.02	6.98	61208.34829441461
4568	4.02	6.98	61208.34829441461
4569	4.04	6.96	61424.92829441461
4570	4.04	6.96	61424.92829441461
4571	4.04	6.96	61424.92829441461
4572	4.04	6.96	61424.92829441461
4573	4.04	6.96	61424.92829441461
4574	4.04	6.96	61424.92829441461
4575	5.04	5.74	63953.91629441461
4576	5.04	5.74	63953.91629441461
4577	5.04	5.74	63953.91629441461
4578	5.04	5.74	63953.91629441461
4579	5.04	5.74	63953.91629441461
4580	5.04	5.74	63953.91629441461
4581	5.04	5.74	63953.91629441461
4582	6.04	4.52	66572.61466775337
4583	6.04	4.52	66572.61466775337
4584	6.04	4.52	66572.61466775337
4585	6.04	4.52	66572.61466775337
4586	6.04	4.52	66572.61466775337
4587	6.04	4.52	66572.61466775337
4588	6.04	4.52	66572.61466775337
4589	6.04	4.52	66572.61466775337
4590	6.04	4.52	66572.61466775337
4591	6.04	4.52	66572.61466775337
4592	6.04	4.52	66572.61466775337
4593	6.04	4.52	66572.61466775337
4594	6.04	4.52	66572.61466775337
4595	6.04	4.52	66572.61466775337
4596	6.04	4.52	66572.61466775337
4597	6.04	4.52	66572.61466775337
4598	6.04	4.52	66572.61466775337
4599	6.08	4.48	67095.48504109214
4600	6.06	4.5	67145.2114144309
4601	6.06	4.5	67145.2114144309
4602	6.06	4.5	67145.2114144309
4603	6.06	4.5	67145.2114144309
4604	6.06	4.5	67145.2114144309
4605	6.06	4.5	67145.2114144309
4606	6.06	4.5	67145.2114144309
4607	6.06	4.5	67145.2114144309
4608	6.06	4.5	67145.2114144309
4609	6.06	4.5	67145.2114144309
4610	6.06	4.5	67145.2114144309
4611	6.06	4.5	67145.2114144309
4612	6.06	4.5	67145.2114144309
4613	6.06	4.5	67145.2114144309
4614	6.06	4.5	67145.2114144309
4615	6.06	4.5	67145.2114144309
4616	6.06	4.5	67145.2114144309
4617	6.06	4.5	67145.2114144309
4618	6.06	4.5	67145.2114144309
4619	6.04	4.52	66928.6314144309
4620	7.04	3.3	69370.73378776966
4621	7.04	3.3	69370.73378776966
4622	7.04	3.3	69370.73378776966
4623	8.04	2.08	71546.52978776966
4624	8.04	2.08	71546.52978776966
4625	7.04	3.3	69017.54178776966
4626	7.04	3.3	69017.54178776966
4627	7.04	3.3	69017.54178776966
4628	7.04	3.3	69017.54178776966
4629	7.04	3.3	69017.54178776966
4630	7.04	3.3	69017.54178776966
4631	7.04	3.3	69017.54178776966
4632	6.06	4.5	66349.11704109212
4633	6.08	4.48	66386.2762944146
4634	6.08	4.48	66386.2762944146
4635	6.08	4.48	66386.2762944146
4636	6.08	4.48	66386.2762944146
4637	6.08	4.48	66386.2762944146
4638	6.08	4.48	66386.2762944146
4639	6.08	4.48	66386.2762944146
4640	6.08	4.48	66386.2762944146
4641	6.08	4.48	66386.2762944146
4642	6.08	4.48	66386.2762944146
4643	6.08	4.48	66386.2762944146
4644	6.08	4.48	66386.2762944146
4645	6.08	4.48	66386.2762944146
4646	6.08	4.48	66386.2762944146
4647	6.08	4.48	66386.2762944146
4648	6.08	4.48	66386.2762944146
4649	6.04	4.52	65863.40592107583
4650	6.08	4.48	66386.2762944146
4651	6.08	4.48	66386.2762944146
4652	6.08	4.48	66386.2762944146
4653	6.08	4.48	66386.2762944146
4654	6.08	4.48	66386.2762944146
4655	6.08	4.48	66386.2762944146
4656	6.08	4.48	66386.2762944146
4657	6.08	4.48	66386.2762944146
4658	6.08	4.48	66386.2762944146
4659	6.08	4.48	66386.2762944146
4660	6.08	4.48	66386.2762944146
4661	6.08	4.48	66386.2762944146
4662	6.08	4.48	66386.2762944146
4663	6.08	4.48	66386.2762944146
4664	6.08	4.48	66386.2762944146
4665	6.08	4.48	66386.2762944146
4666	6.08	4.48	66386.2762944146
4667	6.08	4.48	66386.2762944146
4668	6.08	4.48	66386.2762944146
4669	6.08	4.48	66386.2762944146
4670	5.08	5.7	63944.173921075824
4671	5.08	5.7	63944.173921075824
4672	6.08	4.48	66652.58266775336
4673	5.08	5.7	64476.78666775337
4674	5.08	5.7	64476.78666775337
4675	5.08	5.7	64476.78666775337
4676	5.08	5.7	64476.78666775337
4677	5.08	5.7	64476.78666775337
4678	5.1	5.68	64427.0602944146
4679	6.1	4.46	66602.8562944146
4680	6.1	4.46	66602.8562944146
4681	6.1	4.46	66602.8562944146
4682	6.08	4.48	66652.58266775336
4683	6.06	4.5	66615.4234144309
4684	6.06	4.5	66615.4234144309
4685	6.06	4.5	66615.4234144309
4686	6.06	4.5	66615.4234144309
4687	6.06	4.5	66615.4234144309
4688	6.06	4.5	66615.4234144309
4689	6.06	4.5	66615.4234144309
4690	6.06	4.5	66615.4234144309
4691	6.06	4.5	66615.4234144309
4692	6.06	4.5	66615.4234144309
4693	6.78	3.78	68674.34578776966
4694	6.78	3.78	68674.34578776966
4695	6.78	3.78	68674.34578776966
4696	6.78	3.78	68674.34578776966
4697	6.78	3.78	68674.34578776966
4698	6.78	3.78	68674.34578776966
4699	6.78	3.78	68674.34578776966
4700	6.74	3.82	68151.4754144309
4701	6.74	3.82	68151.4754144309
4702	6.74	3.82	68151.4754144309
4703	6.74	3.82	68151.4754144309
4704	6.74	3.82	68151.4754144309
4705	6.74	3.82	68151.4754144309
4706	6.74	3.82	68151.4754144309
4707	6.74	3.82	68151.4754144309
4708	6.74	3.82	68151.4754144309
4709	6.74	3.82	68151.4754144309
4710	6.74	3.82	68151.4754144309
4711	6.74	3.82	68151.4754144309
4712	6.74	3.82	68151.4754144309
4713	6.74	3.82	68151.4754144309
4714	6.74	3.82	68151.4754144309
4715	6.74	3.82	68151.4754144309
4716	6.74	3.82	68151.4754144309
4717	6.74	3.82	68151.4754144309
4718	6.74	3.82	68151.4754144309
4719	6.74	3.82	68151.4754144309
4720	6.74	3.82	68151.4754144309
4721	6.74	3.82	68151.4754144309
4722	5.74	5.04	65443.066667753366
4723	5.74	5.04	65443.066667753366
4724	5.76	5.02	65393.3402944146
4725	5.76	5.02	65393.3402944146
4726	5.76	5.02	65393.3402944146
4727	5.76	5.02	65393.3402944146
4728	5.74	5.04	65443.066667753366
4729	4.74	6.26	63267.27066775337
4730	4.74	6.26	63267.27066775337
4731	4.74	6.26	63267.27066775337
4732	4.74	6.26	63267.27066775337
4733	4.74	6.26	63267.27066775337
4734	4.74	6.26	63267.27066775337
4735	4.74	6.26	63267.27066775337
4736	4.74	6.26	63267.27066775337
4737	4.74	6.26	63267.27066775337
4738	4.76	6.24	63483.850667753366
4739	4.76	6.24	63483.850667753366
4740	4.76	6.24	63483.850667753366
4741	4.76	6.24	63483.850667753366
4742	4.76	6.24	63483.850667753366
4743	4.04	6.96	61424.92829441461
4744	4.04	6.96	61424.92829441461
4745	4.04	6.96	61424.92829441461
4746	4.04	6.96	61424.92829441461
4747	4.04	6.96	61424.92829441461
4748	4.04	6.96	61424.92829441461
4749	4.04	6.96	61424.92829441461
4750	4.04	6.96	61424.92829441461
4751	4.04	6.96	61424.92829441461
4752	4.04	6.96	61424.92829441461
4753	4.04	6.96	61424.92829441461
4754	4.04	6.96	61424.92829441461
4755	4.04	6.96	61424.92829441461
4756	4.04	6.96	61424.92829441461
4757	4.04	6.96	61424.92829441461
4758	4.04	6.96	61424.92829441461
4759	5.04	5.74	64133.33704109214
4760	5.04	5.74	64133.33704109214
4761	5.04	5.74	64133.33704109214
4762	5.04	5.74	64133.33704109214
4763	5.04	5.74	64133.33704109214
4764	5.04	5.74	64133.33704109214
4765	5.04	5.74	64133.33704109214
4766	5.04	5.74	64133.33704109214
4767	5.04	5.74	64133.33704109214
4768	5.04	5.74	64133.33704109214
4769	5.04	5.74	64133.33704109214
4770	5.04	5.74	64133.33704109214
4771	5.04	5.74	64133.33704109214
4772	5.04	5.74	64133.33704109214
4773	5.04	5.74	64133.33704109214
4774	5.02	5.76	64183.06341443091
4775	5.02	5.76	64183.06341443091
4776	5.02	5.76	64183.06341443091
4777	5.02	5.76	64183.06341443091
4778	5.02	5.76	64183.06341443091
4779	5.02	5.76	64183.06341443091
4780	5.02	5.76	64183.06341443091
4781	5.02	5.76	64183.06341443091
4782	5.02	5.76	64183.06341443091
4783	5.02	5.76	64183.06341443091
4784	5.02	5.76	64183.06341443091
4785	5.02	5.76	64183.06341443091
4786	5.02	5.76	64183.06341443091
4787	5.02	5.76	64183.06341443091
4788	5.0	5.78	63966.483414430906
4789	5.0	5.78	63966.483414430906
4790	5.0	5.78	63966.483414430906
4791	5.0	5.78	63966.483414430906
4792	5.96	4.82	66861.23053444721
4793	5.96	4.82	66861.23053444721
4794	5.96	4.82	66861.23053444721
4795	5.96	4.82	66861.23053444721
4796	5.96	4.82	66861.23053444721
4797	5.96	4.82	66861.23053444721
4798	5.96	4.82	66861.23053444721
4799	5.96	4.82	66861.23053444721
4800	5.96	4.82	66861.23053444721
4801	5.96	4.82	66861.23053444721
4802	5.98	4.8	66811.50416110845
4803	5.98	4.8	66811.50416110845
4804	5.98	4.8	66811.50416110845
4805	5.98	4.8	66811.50416110845
4806	5.98	4.8	66811.50416110845
4807	5.98	4.8	66811.50416110845
4808	5.98	4.8	66811.50416110845
4809	4.98	6.02	64103.09541443091
4810	4.98	6.02	64103.09541443091
4811	4.98	6.02	64103.09541443091
4812	4.98	6.02	64103.09541443091
4813	4.98	6.02	64103.09541443091
4814	5.98	4.8	66368.60178776967
4815	5.98	4.8	66368.60178776967
4816	5.98	4.8	66368.60178776967
4817	5.98	4.8	66368.60178776967
4818	5.98	4.8	66368.60178776967
4819	5.98	4.8	66368.60178776967
4820	5.98	4.8	66368.60178776967
4821	5.98	4.8	66368.60178776967
4822	5.98	4.8	66368.60178776967
4823	5.98	4.8	66368.60178776967
4824	5.98	4.8	66368.60178776967
4825	5.98	4.8	66368.60178776967
4826	5.98	4.8	66368.60178776967
4827	5.98	4.8	66368.60178776967
4828	5.98	4.8	66368.60178776967
4829	5.98	4.8	66368.60178776967
4830	5.98	4.8	66368.60178776967
4831	5.98	4.8	66368.60178776967
4832	5.98	4.8	66368.60178776967
4833	5.98	4.8	66368.60178776967
4834	5.98	4.8	66368.60178776967
4835	6.0	4.78	66318.8754144309
4836	6.0	4.78	66318.8754144309
4837	6.0	4.78	66318.8754144309
4838	6.0	4.78	66318.8754144309
4839	6.0	4.78	66318.8754144309
4840	6.0	4.78	66318.8754144309
4841	6.0	4.78	66318.8754144309
4842	5.04	5.74	63424.12829441461
4843	5.04	5.74	63424.12829441461
4844	5.04	5.74	63424.12829441461
4845	5.54	5.24	64866.63066775337
4846	5.54	5.24	64866.63066775337
4847	5.54	5.24	64866.63066775337
4848	5.54	5.24	64866.63066775337
4849	5.54	5.24	64866.63066775337
4850	5.54	5.24	64866.63066775337
4851	5.54	5.24	64866.63066775337
4852	5.52	5.26	64916.35704109213
4853	5.52	5.26	64916.35704109213
4854	5.52	5.26	64916.35704109213
4855	5.52	5.26	64916.35704109213
4856	5.52	5.26	64916.35704109213
4857	6.52	4.04	67092.15304109213
4858	6.52	4.04	67092.15304109213
4859	6.52	4.04	67092.15304109213
4860	6.52	4.04	67092.15304109213
4861	7.52	2.82	70333.1745344472
4862	7.52	2.82	70333.1745344472
4863	7.54	2.8	70283.44816110843
4864	6.54	4.02	68017.94178776967
4865	6.54	4.02	68017.94178776967
4866	6.54	4.02	68017.94178776967
4867	6.54	4.02	68017.94178776967
4868	6.54	4.02	68017.94178776967
4869	6.54	4.02	68017.94178776967
4870	6.54	4.02	68017.94178776967
4871	6.54	4.02	68017.94178776967
4872	6.54	4.02	68017.94178776967
4873	6.54	4.02	68017.94178776967
4874	6.54	4.02	68017.94178776967
4875	6.54	4.02	68017.94178776967
4876	6.54	4.02	68017.94178776967
4877	6.54	4.02	68017.94178776967
4878	6.54	4.02	68017.94178776967
4879	6.54	4.02	68017.94178776967
4880	6.54	4.02	68017.94178776967
4881	6.54	4.02	68017.94178776967
4882	6.54	4.02	68017.94178776967
4883	6.54	4.02	68017.94178776967
4884	6.54	4.02	68017.94178776967
4885	6.52	4.04	68067.66816110844
4886	6.52	4.04	68067.66816110844
4887	6.52	4.04	68067.66816110844
4888	6.52	4.04	68067.66816110844
4889	7.52	2.82	70865.78728112474
4890	7.52	2.82	70865.78728112474
4891	7.52	2.82	70865.78728112474
4892	7.52	2.82	70865.78728112474
4893	7.52	2.82	70865.78728112474
4894	7.54	2.8	71082.36728112474
4895	7.04	3.3	69639.86490778597
4896	7.04	3.3	69639.86490778597
4897	7.04	3.3	69639.86490778597
4898	7.04	3.3	69639.86490778597
4899	7.04	3.3	69639.86490778597
4900	7.04	3.3	69639.86490778597
4901	7.04	3.3	69639.86490778597
4902	7.04	3.3	69639.86490778597
4903	7.04	3.3	69639.86490778597
4904	7.04	3.3	69639.86490778597
4905	7.04	3.3	69639.86490778597
4906	7.04	3.3	69639.86490778597
4907	6.04	4.52	67464.06890778597
4908	6.04	4.52	67464.06890778597
4909	6.04	4.52	67464.06890778597
4910	6.04	4.52	67464.06890778597
4911	5.04	5.74	64223.04741443091
4912	5.04	5.74	64223.04741443091
4913	5.02	5.76	64272.77378776968
4914	5.02	5.76	64272.77378776968
4915	5.02	5.76	64272.77378776968
4916	5.02	5.76	64272.77378776968
4917	5.02	5.76	64272.77378776968
4918	5.02	5.76	64272.77378776968
